ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
37,27,4.68533333333,-74.1694444444,PMOTHR,g/s,3.70482582677e-06,3.70482582677e-06,3.70482582677e-06,3.70482582677e-06,3.70482582677e-06,3.70482582677e-06,3.70482582677e-06,1.11144774803e-05,1.11144774803e-05,1.11144774803e-05,1.11144774803e-05,1.11144774803e-05,1.11144774803e-05,1.11144774803e-05,1.11144774803e-05,1.11144774803e-05,1.11144774803e-05,1.11144774803e-05,1.11144774803e-05,3.70482582677e-06,3.70482582677e-06,3.70482582677e-06,3.70482582677e-06,3.70482582677e-06,3.70482582677e-06
37,27,4.68427884933,-74.1677982305,PMOTHR,g/s,4.00183903776e-05,4.00183903776e-05,4.00183903776e-05,4.00183903776e-05,4.00183903776e-05,4.00183903776e-05,4.00183903776e-05,0.000120055171133,0.000120055171133,0.000120055171133,0.000120055171133,0.000120055171133,0.000120055171133,0.000120055171133,0.000120055171133,0.000120055171133,0.000120055171133,0.000120055171133,0.000120055171133,4.00183903776e-05,4.00183903776e-05,4.00183903776e-05,4.00183903776e-05,4.00183903776e-05,4.00183903776e-05
37,27,4.68533333333,-74.1694444444,PMOTHR,g/s,3.70482582677e-06,3.70482582677e-06,3.70482582677e-06,3.70482582677e-06,3.70482582677e-06,3.70482582677e-06,3.70482582677e-06,1.11144774803e-05,1.11144774803e-05,1.11144774803e-05,1.11144774803e-05,1.11144774803e-05,1.11144774803e-05,1.11144774803e-05,1.11144774803e-05,1.11144774803e-05,1.11144774803e-05,1.11144774803e-05,1.11144774803e-05,3.70482582677e-06,3.70482582677e-06,3.70482582677e-06,3.70482582677e-06,3.70482582677e-06,3.70482582677e-06
36,28,4.65130555556,-74.1221666667,PMOTHR,g/s,4.89479796524e-06,4.89479796524e-06,4.89479796524e-06,4.89479796524e-06,4.89479796524e-06,4.89479796524e-06,4.89479796524e-06,1.46843938957e-05,1.46843938957e-05,1.46843938957e-05,1.46843938957e-05,1.46843938957e-05,1.46843938957e-05,1.46843938957e-05,1.46843938957e-05,1.46843938957e-05,1.46843938957e-05,1.46843938957e-05,1.46843938957e-05,4.89479796524e-06,4.89479796524e-06,4.89479796524e-06,4.89479796524e-06,4.89479796524e-06,4.89479796524e-06
37,26,4.60656662847,-74.1883649254,PMOTHR,g/s,1.38996222609e-06,1.38996222609e-06,1.38996222609e-06,1.38996222609e-06,1.38996222609e-06,1.38996222609e-06,1.38996222609e-06,4.16988667828e-06,4.16988667828e-06,4.16988667828e-06,4.16988667828e-06,4.16988667828e-06,4.16988667828e-06,4.16988667828e-06,4.16988667828e-06,4.16988667828e-06,4.16988667828e-06,4.16988667828e-06,4.16988667828e-06,1.38996222609e-06,1.38996222609e-06,1.38996222609e-06,1.38996222609e-06,1.38996222609e-06,1.38996222609e-06
37,27,4.69908333333,-74.1468333333,PMOTHR,g/s,7.24894618545e-05,7.24894618545e-05,7.24894618545e-05,7.24894618545e-05,7.24894618545e-05,7.24894618545e-05,7.24894618545e-05,0.000217468385564,0.000217468385564,0.000217468385564,0.000217468385564,0.000217468385564,0.000217468385564,0.000217468385564,0.000217468385564,0.000217468385564,0.000217468385564,0.000217468385564,0.000217468385564,7.24894618545e-05,7.24894618545e-05,7.24894618545e-05,7.24894618545e-05,7.24894618545e-05,7.24894618545e-05
29,34,4.61241113014,-74.101552388,PMOTHR,g/s,3.99695740441e-05,3.99695740441e-05,3.99695740441e-05,3.99695740441e-05,3.99695740441e-05,3.99695740441e-05,3.99695740441e-05,0.000119908722132,0.000119908722132,0.000119908722132,0.000119908722132,0.000119908722132,0.000119908722132,0.000119908722132,0.000119908722132,0.000119908722132,0.000119908722132,0.000119908722132,0.000119908722132,3.99695740441e-05,3.99695740441e-05,3.99695740441e-05,3.99695740441e-05,3.99695740441e-05,3.99695740441e-05
29,34,4.61241113014,-74.101552388,PMOTHR,g/s,3.99695740441e-05,3.99695740441e-05,3.99695740441e-05,3.99695740441e-05,3.99695740441e-05,3.99695740441e-05,3.99695740441e-05,0.000119908722132,0.000119908722132,0.000119908722132,0.000119908722132,0.000119908722132,0.000119908722132,0.000119908722132,0.000119908722132,0.000119908722132,0.000119908722132,0.000119908722132,0.000119908722132,3.99695740441e-05,3.99695740441e-05,3.99695740441e-05,3.99695740441e-05,3.99695740441e-05,3.99695740441e-05
33,32,4.65435,-74.1333083333,PMOTHR,g/s,1.24476928888e-05,1.24476928888e-05,1.24476928888e-05,1.24476928888e-05,1.24476928888e-05,1.24476928888e-05,1.24476928888e-05,3.73430786661e-05,3.73430786661e-05,3.73430786661e-05,3.73430786661e-05,3.73430786661e-05,3.73430786661e-05,3.73430786661e-05,3.73430786661e-05,3.73430786661e-05,3.73430786661e-05,3.73430786661e-05,3.73430786661e-05,1.24476928888e-05,1.24476928888e-05,1.24476928888e-05,1.24476928888e-05,1.24476928888e-05,1.24476928888e-05
29,29,4.62092617933,-74.0923026392,PMOTHR,g/s,2.3675810619e-05,2.3675810619e-05,2.3675810619e-05,2.3675810619e-05,2.3675810619e-05,2.3675810619e-05,2.3675810619e-05,7.10274318573e-05,7.10274318573e-05,7.10274318573e-05,7.10274318573e-05,7.10274318573e-05,7.10274318573e-05,7.10274318573e-05,7.10274318573e-05,7.10274318573e-05,7.10274318573e-05,7.10274318573e-05,7.10274318573e-05,2.3675810619e-05,2.3675810619e-05,2.3675810619e-05,2.3675810619e-05,2.3675810619e-05,2.3675810619e-05
29,34,4.63862803288,-74.1110610634,PMOTHR,g/s,1.50759777328e-05,1.50759777328e-05,1.50759777328e-05,1.50759777328e-05,1.50759777328e-05,1.50759777328e-05,1.50759777328e-05,4.52279331989e-05,4.52279331989e-05,4.52279331989e-05,4.52279331989e-05,4.52279331989e-05,4.52279331989e-05,4.52279331989e-05,4.52279331989e-05,4.52279331989e-05,4.52279331989e-05,4.52279331989e-05,4.52279331989e-05,1.50759777328e-05,1.50759777328e-05,1.50759777328e-05,1.50759777328e-05,1.50759777328e-05,1.50759777328e-05
38,33,4.61055695522,-74.1396503178,PMOTHR,g/s,7.68020430515e-06,7.68020430515e-06,7.68020430515e-06,7.68020430515e-06,7.68020430515e-06,7.68020430515e-06,7.68020430515e-06,2.30406129155e-05,2.30406129155e-05,2.30406129155e-05,2.30406129155e-05,2.30406129155e-05,2.30406129155e-05,2.30406129155e-05,2.30406129155e-05,2.30406129155e-05,2.30406129155e-05,2.30406129155e-05,2.30406129155e-05,7.68020430515e-06,7.68020430515e-06,7.68020430515e-06,7.68020430515e-06,7.68020430515e-06,7.68020430515e-06
29,29,4.59378611111,-74.1755222222,PMOTHR,g/s,6.28373514206e-07,6.28373514206e-07,6.28373514206e-07,6.28373514206e-07,6.28373514206e-07,6.28373514206e-07,6.28373514206e-07,1.88512054262e-06,1.88512054262e-06,1.88512054262e-06,1.88512054262e-06,1.88512054262e-06,1.88512054262e-06,1.88512054262e-06,1.88512054262e-06,1.88512054262e-06,1.88512054262e-06,1.88512054262e-06,1.88512054262e-06,6.28373514206e-07,6.28373514206e-07,6.28373514206e-07,6.28373514206e-07,6.28373514206e-07,6.28373514206e-07
30,31,4.6234002395,-74.1217003133,PMOTHR,g/s,1.57177401328e-07,1.57177401328e-07,1.57177401328e-07,1.57177401328e-07,1.57177401328e-07,1.57177401328e-07,1.57177401328e-07,4.71532203983e-07,4.71532203983e-07,4.71532203983e-07,4.71532203983e-07,4.71532203983e-07,4.71532203983e-07,4.71532203983e-07,4.71532203983e-07,4.71532203983e-07,4.71532203983e-07,4.71532203983e-07,4.71532203983e-07,1.57177401328e-07,1.57177401328e-07,1.57177401328e-07,1.57177401328e-07,1.57177401328e-07,1.57177401328e-07
30,36,4.71487553031,-74.1433021341,PMOTHR,g/s,1.07533471267e-06,1.07533471267e-06,1.07533471267e-06,1.07533471267e-06,1.07533471267e-06,1.07533471267e-06,1.07533471267e-06,3.22600413803e-06,3.22600413803e-06,3.22600413803e-06,3.22600413803e-06,3.22600413803e-06,3.22600413803e-06,3.22600413803e-06,3.22600413803e-06,3.22600413803e-06,3.22600413803e-06,3.22600413803e-06,3.22600413803e-06,1.07533471267e-06,1.07533471267e-06,1.07533471267e-06,1.07533471267e-06,1.07533471267e-06,1.07533471267e-06
42,42,4.67421327688,-74.0712169283,PMOTHR,g/s,1.30874070305e-06,1.30874070305e-06,1.30874070305e-06,1.30874070305e-06,1.30874070305e-06,1.30874070305e-06,1.30874070305e-06,3.92622210914e-06,3.92622210914e-06,3.92622210914e-06,3.92622210914e-06,3.92622210914e-06,3.92622210914e-06,3.92622210914e-06,3.92622210914e-06,3.92622210914e-06,3.92622210914e-06,3.92622210914e-06,3.92622210914e-06,1.30874070305e-06,1.30874070305e-06,1.30874070305e-06,1.30874070305e-06,1.30874070305e-06,1.30874070305e-06
31,31,4.63904562502,-74.1101481757,PMOTHR,g/s,4.89479796524e-06,4.89479796524e-06,4.89479796524e-06,4.89479796524e-06,4.89479796524e-06,4.89479796524e-06,4.89479796524e-06,1.46843938957e-05,1.46843938957e-05,1.46843938957e-05,1.46843938957e-05,1.46843938957e-05,1.46843938957e-05,1.46843938957e-05,1.46843938957e-05,1.46843938957e-05,1.46843938957e-05,1.46843938957e-05,1.46843938957e-05,4.89479796524e-06,4.89479796524e-06,4.89479796524e-06,4.89479796524e-06,4.89479796524e-06,4.89479796524e-06
39,31,4.6322,-74.1173861111,PMOTHR,g/s,9.00491971503e-08,9.00491971503e-08,9.00491971503e-08,9.00491971503e-08,9.00491971503e-08,9.00491971503e-08,9.00491971503e-08,2.70147591451e-07,2.70147591451e-07,2.70147591451e-07,2.70147591451e-07,2.70147591451e-07,2.70147591451e-07,2.70147591451e-07,2.70147591451e-07,2.70147591451e-07,2.70147591451e-07,2.70147591451e-07,2.70147591451e-07,9.00491971503e-08,9.00491971503e-08,9.00491971503e-08,9.00491971503e-08,9.00491971503e-08,9.00491971503e-08
33,32,4.611141667,-74.0856166667,PMOTHR,g/s,1.34850006295e-05,1.34850006295e-05,1.34850006295e-05,1.34850006295e-05,1.34850006295e-05,1.34850006295e-05,1.34850006295e-05,4.04550018885e-05,4.04550018885e-05,4.04550018885e-05,4.04550018885e-05,4.04550018885e-05,4.04550018885e-05,4.04550018885e-05,4.04550018885e-05,4.04550018885e-05,4.04550018885e-05,4.04550018885e-05,4.04550018885e-05,1.34850006295e-05,1.34850006295e-05,1.34850006295e-05,1.34850006295e-05,1.34850006295e-05,1.34850006295e-05
28,29,4.68604545971,-74.117817105,PMOTHR,g/s,5.82974344935e-07,5.82974344935e-07,5.82974344935e-07,5.82974344935e-07,5.82974344935e-07,5.82974344935e-07,5.82974344935e-07,1.74892303481e-06,1.74892303481e-06,1.74892303481e-06,1.74892303481e-06,1.74892303481e-06,1.74892303481e-06,1.74892303481e-06,1.74892303481e-06,1.74892303481e-06,1.74892303481e-06,1.74892303481e-06,1.74892303481e-06,5.82974344935e-07,5.82974344935e-07,5.82974344935e-07,5.82974344935e-07,5.82974344935e-07,5.82974344935e-07
28,25,4.59044735341,-74.1107453383,PMOTHR,g/s,1.48582792176e-05,1.48582792176e-05,1.48582792176e-05,1.48582792176e-05,1.48582792176e-05,1.48582792176e-05,1.48582792176e-05,4.45748376528e-05,4.45748376528e-05,4.45748376528e-05,4.45748376528e-05,4.45748376528e-05,4.45748376528e-05,4.45748376528e-05,4.45748376528e-05,4.45748376528e-05,4.45748376528e-05,4.45748376528e-05,4.45748376528e-05,1.48582792176e-05,1.48582792176e-05,1.48582792176e-05,1.48582792176e-05,1.48582792176e-05,1.48582792176e-05
28,25,4.59044735341,-74.1107453383,PMOTHR,g/s,1.48582792176e-05,1.48582792176e-05,1.48582792176e-05,1.48582792176e-05,1.48582792176e-05,1.48582792176e-05,1.48582792176e-05,4.45748376528e-05,4.45748376528e-05,4.45748376528e-05,4.45748376528e-05,4.45748376528e-05,4.45748376528e-05,4.45748376528e-05,4.45748376528e-05,4.45748376528e-05,4.45748376528e-05,4.45748376528e-05,4.45748376528e-05,1.48582792176e-05,1.48582792176e-05,1.48582792176e-05,1.48582792176e-05,1.48582792176e-05,1.48582792176e-05
39,33,4.75680555556,-74.09225,PMOTHR,g/s,2.9874462933e-05,2.9874462933e-05,2.9874462933e-05,2.9874462933e-05,2.9874462933e-05,2.9874462933e-05,2.9874462933e-05,8.96233887992e-05,8.96233887992e-05,8.96233887992e-05,8.96233887992e-05,8.96233887992e-05,8.96233887992e-05,8.96233887992e-05,8.96233887992e-05,8.96233887992e-05,8.96233887992e-05,8.96233887992e-05,8.96233887992e-05,2.9874462933e-05,2.9874462933e-05,2.9874462933e-05,2.9874462933e-05,2.9874462933e-05,2.9874462933e-05
29,34,4.61255574698,-74.0966903168,PMOTHR,g/s,3.06686184769e-07,3.06686184769e-07,3.06686184769e-07,3.06686184769e-07,3.06686184769e-07,3.06686184769e-07,3.06686184769e-07,9.20058554309e-07,9.20058554309e-07,9.20058554309e-07,9.20058554309e-07,9.20058554309e-07,9.20058554309e-07,9.20058554309e-07,9.20058554309e-07,9.20058554309e-07,9.20058554309e-07,9.20058554309e-07,9.20058554309e-07,3.06686184769e-07,3.06686184769e-07,3.06686184769e-07,3.06686184769e-07,3.06686184769e-07,3.06686184769e-07
30,31,4.61767903,-74.094044173,PMOTHR,g/s,5.3940002518e-06,5.3940002518e-06,5.3940002518e-06,5.3940002518e-06,5.3940002518e-06,5.3940002518e-06,5.3940002518e-06,1.61820007553e-05,1.61820007553e-05,1.61820007553e-05,1.61820007553e-05,1.61820007553e-05,1.61820007553e-05,1.61820007553e-05,1.61820007553e-05,1.61820007553e-05,1.61820007553e-05,1.61820007553e-05,1.61820007553e-05,5.3940002518e-06,5.3940002518e-06,5.3940002518e-06,5.3940002518e-06,5.3940002518e-06,5.3940002518e-06
35,28,4.72828611111,-74.0535944444,PMOTHR,g/s,3.33587304126e-06,3.33587304126e-06,3.33587304126e-06,3.33587304126e-06,3.33587304126e-06,3.33587304126e-06,3.33587304126e-06,1.00076191238e-05,1.00076191238e-05,1.00076191238e-05,1.00076191238e-05,1.00076191238e-05,1.00076191238e-05,1.00076191238e-05,1.00076191238e-05,1.00076191238e-05,1.00076191238e-05,1.00076191238e-05,1.00076191238e-05,3.33587304126e-06,3.33587304126e-06,3.33587304126e-06,3.33587304126e-06,3.33587304126e-06,3.33587304126e-06
29,34,4.60830463047,-74.0982529825,PMOTHR,g/s,3.00612209851e-06,3.00612209851e-06,3.00612209851e-06,3.00612209851e-06,3.00612209851e-06,3.00612209851e-06,3.00612209851e-06,9.01836629555e-06,9.01836629555e-06,9.01836629555e-06,9.01836629555e-06,9.01836629555e-06,9.01836629555e-06,9.01836629555e-06,9.01836629555e-06,9.01836629555e-06,9.01836629555e-06,9.01836629555e-06,9.01836629555e-06,3.00612209851e-06,3.00612209851e-06,3.00612209851e-06,3.00612209851e-06,3.00612209851e-06,3.00612209851e-06
29,34,4.60830463047,-74.0982529825,PMOTHR,g/s,1.4028569793e-05,1.4028569793e-05,1.4028569793e-05,1.4028569793e-05,1.4028569793e-05,1.4028569793e-05,1.4028569793e-05,4.20857093791e-05,4.20857093791e-05,4.20857093791e-05,4.20857093791e-05,4.20857093791e-05,4.20857093791e-05,4.20857093791e-05,4.20857093791e-05,4.20857093791e-05,4.20857093791e-05,4.20857093791e-05,4.20857093791e-05,1.4028569793e-05,1.4028569793e-05,1.4028569793e-05,1.4028569793e-05,1.4028569793e-05,1.4028569793e-05
39,31,4.61711111111,-74.1426111111,PMOTHR,g/s,8.15799660872e-07,8.15799660872e-07,8.15799660872e-07,8.15799660872e-07,8.15799660872e-07,8.15799660872e-07,8.15799660872e-07,2.44739898262e-06,2.44739898262e-06,2.44739898262e-06,2.44739898262e-06,2.44739898262e-06,2.44739898262e-06,2.44739898262e-06,2.44739898262e-06,2.44739898262e-06,2.44739898262e-06,2.44739898262e-06,2.44739898262e-06,8.15799660872e-07,8.15799660872e-07,8.15799660872e-07,8.15799660872e-07,8.15799660872e-07,8.15799660872e-07
