ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
31,33,4.5980488957,-74.1397218276,UNR,g/s,1.51620685196e-07,1.51620685196e-07,1.51620685196e-07,1.51620685196e-07,1.51620685196e-07,1.51620685196e-07,1.51620685196e-07,4.54862055589e-07,4.54862055589e-07,4.54862055589e-07,4.54862055589e-07,4.54862055589e-07,4.54862055589e-07,4.54862055589e-07,4.54862055589e-07,4.54862055589e-07,4.54862055589e-07,4.54862055589e-07,4.54862055589e-07,1.51620685196e-07,1.51620685196e-07,1.51620685196e-07,1.51620685196e-07,1.51620685196e-07,1.51620685196e-07
31,33,4.62188059677,-74.1790067278,UNR,g/s,8.65900094908e-10,8.65900094908e-10,8.65900094908e-10,8.65900094908e-10,8.65900094908e-10,8.65900094908e-10,8.65900094908e-10,2.59770028473e-09,2.59770028473e-09,2.59770028473e-09,2.59770028473e-09,2.59770028473e-09,2.59770028473e-09,2.59770028473e-09,2.59770028473e-09,2.59770028473e-09,2.59770028473e-09,2.59770028473e-09,2.59770028473e-09,8.65900094908e-10,8.65900094908e-10,8.65900094908e-10,8.65900094908e-10,8.65900094908e-10,8.65900094908e-10
32,33,4.62188059677,-74.1790067278,UNR,g/s,8.65900094908e-10,8.65900094908e-10,8.65900094908e-10,8.65900094908e-10,8.65900094908e-10,8.65900094908e-10,8.65900094908e-10,2.59770028473e-09,2.59770028473e-09,2.59770028473e-09,2.59770028473e-09,2.59770028473e-09,2.59770028473e-09,2.59770028473e-09,2.59770028473e-09,2.59770028473e-09,2.59770028473e-09,2.59770028473e-09,2.59770028473e-09,8.65900094908e-10,8.65900094908e-10,8.65900094908e-10,8.65900094908e-10,8.65900094908e-10,8.65900094908e-10
32,33,4.62188059677,-74.1790067278,UNR,g/s,6.29243029218e-09,6.29243029218e-09,6.29243029218e-09,6.29243029218e-09,6.29243029218e-09,6.29243029218e-09,6.29243029218e-09,1.88772908766e-08,1.88772908766e-08,1.88772908766e-08,1.88772908766e-08,1.88772908766e-08,1.88772908766e-08,1.88772908766e-08,1.88772908766e-08,1.88772908766e-08,1.88772908766e-08,1.88772908766e-08,1.88772908766e-08,6.29243029218e-09,6.29243029218e-09,6.29243029218e-09,6.29243029218e-09,6.29243029218e-09,6.29243029218e-09
30,32,4.62223540215,-74.1019709443,UNR,g/s,1.32378868799e-05,1.32378868799e-05,1.32378868799e-05,1.32378868799e-05,1.32378868799e-05,1.32378868799e-05,1.32378868799e-05,3.97136606398e-05,3.97136606398e-05,3.97136606398e-05,3.97136606398e-05,3.97136606398e-05,3.97136606398e-05,3.97136606398e-05,3.97136606398e-05,3.97136606398e-05,3.97136606398e-05,3.97136606398e-05,3.97136606398e-05,1.32378868799e-05,1.32378868799e-05,1.32378868799e-05,1.32378868799e-05,1.32378868799e-05,1.32378868799e-05
30,32,4.62223540215,-74.1019709443,UNR,g/s,1.32378868799e-05,1.32378868799e-05,1.32378868799e-05,1.32378868799e-05,1.32378868799e-05,1.32378868799e-05,1.32378868799e-05,3.97136606398e-05,3.97136606398e-05,3.97136606398e-05,3.97136606398e-05,3.97136606398e-05,3.97136606398e-05,3.97136606398e-05,3.97136606398e-05,3.97136606398e-05,3.97136606398e-05,3.97136606398e-05,3.97136606398e-05,1.32378868799e-05,1.32378868799e-05,1.32378868799e-05,1.32378868799e-05,1.32378868799e-05,1.32378868799e-05
30,34,4.62025005511,-74.0962664778,UNR,g/s,8.65900094908e-10,8.65900094908e-10,8.65900094908e-10,8.65900094908e-10,8.65900094908e-10,8.65900094908e-10,8.65900094908e-10,2.59770028473e-09,2.59770028473e-09,2.59770028473e-09,2.59770028473e-09,2.59770028473e-09,2.59770028473e-09,2.59770028473e-09,2.59770028473e-09,2.59770028473e-09,2.59770028473e-09,2.59770028473e-09,2.59770028473e-09,8.65900094908e-10,8.65900094908e-10,8.65900094908e-10,8.65900094908e-10,8.65900094908e-10,8.65900094908e-10
30,33,4.62057967258,-74.0953297666,UNR,g/s,4.57869997516e-06,4.57869997516e-06,4.57869997516e-06,4.57869997516e-06,4.57869997516e-06,4.57869997516e-06,4.57869997516e-06,1.37360999255e-05,1.37360999255e-05,1.37360999255e-05,1.37360999255e-05,1.37360999255e-05,1.37360999255e-05,1.37360999255e-05,1.37360999255e-05,1.37360999255e-05,1.37360999255e-05,1.37360999255e-05,1.37360999255e-05,4.57869997516e-06,4.57869997516e-06,4.57869997516e-06,4.57869997516e-06,4.57869997516e-06,4.57869997516e-06
30,33,4.62385413533,-74.098430041,UNR,g/s,5.61621532402e-09,5.61621532402e-09,5.61621532402e-09,5.61621532402e-09,5.61621532402e-09,5.61621532402e-09,5.61621532402e-09,1.68486459721e-08,1.68486459721e-08,1.68486459721e-08,1.68486459721e-08,1.68486459721e-08,1.68486459721e-08,1.68486459721e-08,1.68486459721e-08,1.68486459721e-08,1.68486459721e-08,1.68486459721e-08,1.68486459721e-08,5.61621532402e-09,5.61621532402e-09,5.61621532402e-09,5.61621532402e-09,5.61621532402e-09,5.61621532402e-09
29,33,4.62404143571,-74.0962136015,UNR,g/s,5.65756509777e-07,5.65756509777e-07,5.65756509777e-07,5.65756509777e-07,5.65756509777e-07,5.65756509777e-07,5.65756509777e-07,1.69726952934e-06,1.69726952934e-06,1.69726952934e-06,1.69726952934e-06,1.69726952934e-06,1.69726952934e-06,1.69726952934e-06,1.69726952934e-06,1.69726952934e-06,1.69726952934e-06,1.69726952934e-06,1.69726952934e-06,5.65756509777e-07,5.65756509777e-07,5.65756509777e-07,5.65756509777e-07,5.65756509777e-07,5.65756509777e-07
30,34,4.62353829042,-74.0961218656,UNR,g/s,2.53715716158e-07,2.53715716158e-07,2.53715716158e-07,2.53715716158e-07,2.53715716158e-07,2.53715716158e-07,2.53715716158e-07,7.61147148478e-07,7.61147148478e-07,7.61147148478e-07,7.61147148478e-07,7.61147148478e-07,7.61147148478e-07,7.61147148478e-07,7.61147148478e-07,7.61147148478e-07,7.61147148478e-07,7.61147148478e-07,7.61147148478e-07,2.53715716158e-07,2.53715716158e-07,2.53715716158e-07,2.53715716158e-07,2.53715716158e-07,2.53715716158e-07
30,34,4.62410730576,-74.0973086414,UNR,g/s,1.73638663691e-08,1.73638663691e-08,1.73638663691e-08,1.73638663691e-08,1.73638663691e-08,1.73638663691e-08,1.73638663691e-08,5.20915991073e-08,5.20915991073e-08,5.20915991073e-08,5.20915991073e-08,5.20915991073e-08,5.20915991073e-08,5.20915991073e-08,5.20915991073e-08,5.20915991073e-08,5.20915991073e-08,5.20915991073e-08,5.20915991073e-08,1.73638663691e-08,1.73638663691e-08,1.73638663691e-08,1.73638663691e-08,1.73638663691e-08,1.73638663691e-08
30,34,4.62410730576,-74.0973086414,UNR,g/s,5.18347585837e-08,5.18347585837e-08,5.18347585837e-08,5.18347585837e-08,5.18347585837e-08,5.18347585837e-08,5.18347585837e-08,1.55504275751e-07,1.55504275751e-07,1.55504275751e-07,1.55504275751e-07,1.55504275751e-07,1.55504275751e-07,1.55504275751e-07,1.55504275751e-07,1.55504275751e-07,1.55504275751e-07,1.55504275751e-07,1.55504275751e-07,5.18347585837e-08,5.18347585837e-08,5.18347585837e-08,5.18347585837e-08,5.18347585837e-08,5.18347585837e-08
30,34,4.62410730576,-74.0973086414,UNR,g/s,1.32378868799e-05,1.32378868799e-05,1.32378868799e-05,1.32378868799e-05,1.32378868799e-05,1.32378868799e-05,1.32378868799e-05,3.97136606398e-05,3.97136606398e-05,3.97136606398e-05,3.97136606398e-05,3.97136606398e-05,3.97136606398e-05,3.97136606398e-05,3.97136606398e-05,3.97136606398e-05,3.97136606398e-05,3.97136606398e-05,3.97136606398e-05,1.32378868799e-05,1.32378868799e-05,1.32378868799e-05,1.32378868799e-05,1.32378868799e-05,1.32378868799e-05
28,29,4.60389166667,-74.1735527778,UNR,g/s,1.18563636635e-05,1.18563636635e-05,1.18563636635e-05,1.18563636635e-05,1.18563636635e-05,1.18563636635e-05,1.18563636635e-05,3.55690909905e-05,3.55690909905e-05,3.55690909905e-05,3.55690909905e-05,3.55690909905e-05,3.55690909905e-05,3.55690909905e-05,3.55690909905e-05,3.55690909905e-05,3.55690909905e-05,3.55690909905e-05,3.55690909905e-05,1.18563636635e-05,1.18563636635e-05,1.18563636635e-05,1.18563636635e-05,1.18563636635e-05,1.18563636635e-05
36,30,4.58507777778,-74.1698805556,UNR,g/s,6.64375522835e-07,6.64375522835e-07,6.64375522835e-07,6.64375522835e-07,6.64375522835e-07,6.64375522835e-07,6.64375522835e-07,1.99312656851e-06,1.99312656851e-06,1.99312656851e-06,1.99312656851e-06,1.99312656851e-06,1.99312656851e-06,1.99312656851e-06,1.99312656851e-06,1.99312656851e-06,1.99312656851e-06,1.99312656851e-06,1.99312656851e-06,6.64375522835e-07,6.64375522835e-07,6.64375522835e-07,6.64375522835e-07,6.64375522835e-07,6.64375522835e-07
29,30,4.56554722222,-74.0786944444,UNR,g/s,1.60865769845e-09,1.60865769845e-09,1.60865769845e-09,1.60865769845e-09,1.60865769845e-09,1.60865769845e-09,1.60865769845e-09,4.82597309537e-09,4.82597309537e-09,4.82597309537e-09,4.82597309537e-09,4.82597309537e-09,4.82597309537e-09,4.82597309537e-09,4.82597309537e-09,4.82597309537e-09,4.82597309537e-09,4.82597309537e-09,4.82597309537e-09,1.60865769845e-09,1.60865769845e-09,1.60865769845e-09,1.60865769845e-09,1.60865769845e-09,1.60865769845e-09
29,30,4.62485,-74.1700888889,UNR,g/s,1.8163367757e-10,1.8163367757e-10,1.8163367757e-10,1.8163367757e-10,1.8163367757e-10,1.8163367757e-10,1.8163367757e-10,5.44901032711e-10,5.44901032711e-10,5.44901032711e-10,5.44901032711e-10,5.44901032711e-10,5.44901032711e-10,5.44901032711e-10,5.44901032711e-10,5.44901032711e-10,5.44901032711e-10,5.44901032711e-10,5.44901032711e-10,1.8163367757e-10,1.8163367757e-10,1.8163367757e-10,1.8163367757e-10,1.8163367757e-10,1.8163367757e-10
23,31,4.56554722222,-74.0786944444,UNR,g/s,1.60865769845e-09,1.60865769845e-09,1.60865769845e-09,1.60865769845e-09,1.60865769845e-09,1.60865769845e-09,1.60865769845e-09,4.82597309537e-09,4.82597309537e-09,4.82597309537e-09,4.82597309537e-09,4.82597309537e-09,4.82597309537e-09,4.82597309537e-09,4.82597309537e-09,4.82597309537e-09,4.82597309537e-09,4.82597309537e-09,4.82597309537e-09,1.60865769845e-09,1.60865769845e-09,1.60865769845e-09,1.60865769845e-09,1.60865769845e-09,1.60865769845e-09
24,30,4.56554722222,-74.0786944444,UNR,g/s,1.60865769845e-09,1.60865769845e-09,1.60865769845e-09,1.60865769845e-09,1.60865769845e-09,1.60865769845e-09,1.60865769845e-09,4.82597309537e-09,4.82597309537e-09,4.82597309537e-09,4.82597309537e-09,4.82597309537e-09,4.82597309537e-09,4.82597309537e-09,4.82597309537e-09,4.82597309537e-09,4.82597309537e-09,4.82597309537e-09,4.82597309537e-09,1.60865769845e-09,1.60865769845e-09,1.60865769845e-09,1.60865769845e-09,1.60865769845e-09,1.60865769845e-09
