ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
27,29,4.6133563189,-74.1007713438,TERP,g/s,4.00888943251e-06,4.00888943251e-06,4.00888943251e-06,4.00888943251e-06,4.00888943251e-06,4.00888943251e-06,4.00888943251e-06,1.20266682976e-05,1.20266682976e-05,1.20266682976e-05,1.20266682976e-05,1.20266682976e-05,1.20266682976e-05,1.20266682976e-05,1.20266682976e-05,1.20266682976e-05,1.20266682976e-05,1.20266682976e-05,1.20266682976e-05,4.00888943251e-06,4.00888943251e-06,4.00888943251e-06,4.00888943251e-06,4.00888943251e-06,4.00888943251e-06
33,30,4.64843767326,-74.1211453378,TERP,g/s,2.4088482791e-06,2.4088482791e-06,2.4088482791e-06,2.4088482791e-06,2.4088482791e-06,2.4088482791e-06,2.4088482791e-06,7.22654483729e-06,7.22654483729e-06,7.22654483729e-06,7.22654483729e-06,7.22654483729e-06,7.22654483729e-06,7.22654483729e-06,7.22654483729e-06,7.22654483729e-06,7.22654483729e-06,7.22654483729e-06,7.22654483729e-06,2.4088482791e-06,2.4088482791e-06,2.4088482791e-06,2.4088482791e-06,2.4088482791e-06,2.4088482791e-06
33,30,4.65103130135,-74.1183399615,TERP,g/s,6.28550600861e-05,6.28550600861e-05,6.28550600861e-05,6.28550600861e-05,6.28550600861e-05,6.28550600861e-05,6.28550600861e-05,0.000188565180258,0.000188565180258,0.000188565180258,0.000188565180258,0.000188565180258,0.000188565180258,0.000188565180258,0.000188565180258,0.000188565180258,0.000188565180258,0.000188565180258,0.000188565180258,6.28550600861e-05,6.28550600861e-05,6.28550600861e-05,6.28550600861e-05,6.28550600861e-05,6.28550600861e-05
34,30,4.64843767326,-74.1211453378,TERP,g/s,3.50377931506e-06,3.50377931506e-06,3.50377931506e-06,3.50377931506e-06,3.50377931506e-06,3.50377931506e-06,3.50377931506e-06,1.05113379452e-05,1.05113379452e-05,1.05113379452e-05,1.05113379452e-05,1.05113379452e-05,1.05113379452e-05,1.05113379452e-05,1.05113379452e-05,1.05113379452e-05,1.05113379452e-05,1.05113379452e-05,1.05113379452e-05,3.50377931506e-06,3.50377931506e-06,3.50377931506e-06,3.50377931506e-06,3.50377931506e-06,3.50377931506e-06
33,30,4.64843767326,-74.1211453378,TERP,g/s,3.01543873283e-08,3.01543873283e-08,3.01543873283e-08,3.01543873283e-08,3.01543873283e-08,3.01543873283e-08,3.01543873283e-08,9.04631619851e-08,9.04631619851e-08,9.04631619851e-08,9.04631619851e-08,9.04631619851e-08,9.04631619851e-08,9.04631619851e-08,9.04631619851e-08,9.04631619851e-08,9.04631619851e-08,9.04631619851e-08,9.04631619851e-08,3.01543873283e-08,3.01543873283e-08,3.01543873283e-08,3.01543873283e-08,3.01543873283e-08,3.01543873283e-08
34,30,4.65093965214,-74.1215490093,TERP,g/s,2.81839925553e-05,2.81839925553e-05,2.81839925553e-05,2.81839925553e-05,2.81839925553e-05,2.81839925553e-05,2.81839925553e-05,8.4551977666e-05,8.4551977666e-05,8.4551977666e-05,8.4551977666e-05,8.4551977666e-05,8.4551977666e-05,8.4551977666e-05,8.4551977666e-05,8.4551977666e-05,8.4551977666e-05,8.4551977666e-05,8.4551977666e-05,2.81839925553e-05,2.81839925553e-05,2.81839925553e-05,2.81839925553e-05,2.81839925553e-05,2.81839925553e-05
34,30,4.64684205367,-74.1192214108,TERP,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,29,4.65130555556,-74.1221666667,TERP,g/s,6.28550600861e-05,6.28550600861e-05,6.28550600861e-05,6.28550600861e-05,6.28550600861e-05,6.28550600861e-05,6.28550600861e-05,0.000188565180258,0.000188565180258,0.000188565180258,0.000188565180258,0.000188565180258,0.000188565180258,0.000188565180258,0.000188565180258,0.000188565180258,0.000188565180258,0.000188565180258,0.000188565180258,6.28550600861e-05,6.28550600861e-05,6.28550600861e-05,6.28550600861e-05,6.28550600861e-05,6.28550600861e-05
36,29,4.65093965214,-74.1215490093,TERP,g/s,2.81839925553e-05,2.81839925553e-05,2.81839925553e-05,2.81839925553e-05,2.81839925553e-05,2.81839925553e-05,2.81839925553e-05,8.4551977666e-05,8.4551977666e-05,8.4551977666e-05,8.4551977666e-05,8.4551977666e-05,8.4551977666e-05,8.4551977666e-05,8.4551977666e-05,8.4551977666e-05,8.4551977666e-05,8.4551977666e-05,8.4551977666e-05,2.81839925553e-05,2.81839925553e-05,2.81839925553e-05,2.81839925553e-05,2.81839925553e-05,2.81839925553e-05
37,28,4.65130555556,-74.1221666667,TERP,g/s,6.28550600861e-05,6.28550600861e-05,6.28550600861e-05,6.28550600861e-05,6.28550600861e-05,6.28550600861e-05,6.28550600861e-05,0.000188565180258,0.000188565180258,0.000188565180258,0.000188565180258,0.000188565180258,0.000188565180258,0.000188565180258,0.000188565180258,0.000188565180258,0.000188565180258,0.000188565180258,0.000188565180258,6.28550600861e-05,6.28550600861e-05,6.28550600861e-05,6.28550600861e-05,6.28550600861e-05,6.28550600861e-05
36,28,4.65130555556,-74.1221666667,TERP,g/s,6.28550600861e-05,6.28550600861e-05,6.28550600861e-05,6.28550600861e-05,6.28550600861e-05,6.28550600861e-05,6.28550600861e-05,0.000188565180258,0.000188565180258,0.000188565180258,0.000188565180258,0.000188565180258,0.000188565180258,0.000188565180258,0.000188565180258,0.000188565180258,0.000188565180258,0.000188565180258,0.000188565180258,6.28550600861e-05,6.28550600861e-05,6.28550600861e-05,6.28550600861e-05,6.28550600861e-05,6.28550600861e-05
32,27,4.60306321624,-74.1179905948,TERP,g/s,1.42730862834e-07,1.42730862834e-07,1.42730862834e-07,1.42730862834e-07,1.42730862834e-07,1.42730862834e-07,1.42730862834e-07,4.28192588502e-07,4.28192588502e-07,4.28192588502e-07,4.28192588502e-07,4.28192588502e-07,4.28192588502e-07,4.28192588502e-07,4.28192588502e-07,4.28192588502e-07,4.28192588502e-07,4.28192588502e-07,4.28192588502e-07,1.42730862834e-07,1.42730862834e-07,1.42730862834e-07,1.42730862834e-07,1.42730862834e-07,1.42730862834e-07
29,29,4.61883203706,-74.1041299551,TERP,g/s,1.62866129156e-07,1.62866129156e-07,1.62866129156e-07,1.62866129156e-07,1.62866129156e-07,1.62866129156e-07,1.62866129156e-07,4.88598387466e-07,4.88598387466e-07,4.88598387466e-07,4.88598387466e-07,4.88598387466e-07,4.88598387466e-07,4.88598387466e-07,4.88598387466e-07,4.88598387466e-07,4.88598387466e-07,4.88598387466e-07,4.88598387466e-07,1.62866129156e-07,1.62866129156e-07,1.62866129156e-07,1.62866129156e-07,1.62866129156e-07,1.62866129156e-07
30,29,4.61547505636,-74.0977666588,TERP,g/s,6.28550600861e-05,6.28550600861e-05,6.28550600861e-05,6.28550600861e-05,6.28550600861e-05,6.28550600861e-05,6.28550600861e-05,0.000188565180258,0.000188565180258,0.000188565180258,0.000188565180258,0.000188565180258,0.000188565180258,0.000188565180258,0.000188565180258,0.000188565180258,0.000188565180258,0.000188565180258,0.000188565180258,6.28550600861e-05,6.28550600861e-05,6.28550600861e-05,6.28550600861e-05,6.28550600861e-05,6.28550600861e-05
31,33,4.5994226284,-74.1386276937,TERP,g/s,2.94645638315e-08,2.94645638315e-08,2.94645638315e-08,2.94645638315e-08,2.94645638315e-08,2.94645638315e-08,2.94645638315e-08,8.83936914944e-08,8.83936914944e-08,8.83936914944e-08,8.83936914944e-08,8.83936914944e-08,8.83936914944e-08,8.83936914944e-08,8.83936914944e-08,8.83936914944e-08,8.83936914944e-08,8.83936914944e-08,8.83936914944e-08,2.94645638315e-08,2.94645638315e-08,2.94645638315e-08,2.94645638315e-08,2.94645638315e-08,2.94645638315e-08
31,33,4.5994226284,-74.1386276937,TERP,g/s,2.94645638315e-08,2.94645638315e-08,2.94645638315e-08,2.94645638315e-08,2.94645638315e-08,2.94645638315e-08,2.94645638315e-08,8.83936914944e-08,8.83936914944e-08,8.83936914944e-08,8.83936914944e-08,8.83936914944e-08,8.83936914944e-08,8.83936914944e-08,8.83936914944e-08,8.83936914944e-08,8.83936914944e-08,8.83936914944e-08,8.83936914944e-08,2.94645638315e-08,2.94645638315e-08,2.94645638315e-08,2.94645638315e-08,2.94645638315e-08,2.94645638315e-08
31,33,4.5994226284,-74.1386276937,TERP,g/s,2.94645638315e-08,2.94645638315e-08,2.94645638315e-08,2.94645638315e-08,2.94645638315e-08,2.94645638315e-08,2.94645638315e-08,8.83936914944e-08,8.83936914944e-08,8.83936914944e-08,8.83936914944e-08,8.83936914944e-08,8.83936914944e-08,8.83936914944e-08,8.83936914944e-08,8.83936914944e-08,8.83936914944e-08,8.83936914944e-08,8.83936914944e-08,2.94645638315e-08,2.94645638315e-08,2.94645638315e-08,2.94645638315e-08,2.94645638315e-08,2.94645638315e-08
31,33,4.59753698944,-74.1383973439,TERP,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,33,4.59753698944,-74.1383973439,TERP,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,33,4.59769953763,-74.1393087131,TERP,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,33,4.5980488957,-74.1397218276,TERP,g/s,8.2510012698e-06,8.2510012698e-06,8.2510012698e-06,8.2510012698e-06,8.2510012698e-06,8.2510012698e-06,8.2510012698e-06,2.47530038094e-05,2.47530038094e-05,2.47530038094e-05,2.47530038094e-05,2.47530038094e-05,2.47530038094e-05,2.47530038094e-05,2.47530038094e-05,2.47530038094e-05,2.47530038094e-05,2.47530038094e-05,2.47530038094e-05,8.2510012698e-06,8.2510012698e-06,8.2510012698e-06,8.2510012698e-06,8.2510012698e-06,8.2510012698e-06
31,33,4.62188059677,-74.1790067278,TERP,g/s,6.14176827325e-09,6.14176827325e-09,6.14176827325e-09,6.14176827325e-09,6.14176827325e-09,6.14176827325e-09,6.14176827325e-09,1.84253048198e-08,1.84253048198e-08,1.84253048198e-08,1.84253048198e-08,1.84253048198e-08,1.84253048198e-08,1.84253048198e-08,1.84253048198e-08,1.84253048198e-08,1.84253048198e-08,1.84253048198e-08,1.84253048198e-08,6.14176827325e-09,6.14176827325e-09,6.14176827325e-09,6.14176827325e-09,6.14176827325e-09,6.14176827325e-09
32,33,4.62188059677,-74.1790067278,TERP,g/s,6.14176827325e-09,6.14176827325e-09,6.14176827325e-09,6.14176827325e-09,6.14176827325e-09,6.14176827325e-09,6.14176827325e-09,1.84253048198e-08,1.84253048198e-08,1.84253048198e-08,1.84253048198e-08,1.84253048198e-08,1.84253048198e-08,1.84253048198e-08,1.84253048198e-08,1.84253048198e-08,1.84253048198e-08,1.84253048198e-08,1.84253048198e-08,6.14176827325e-09,6.14176827325e-09,6.14176827325e-09,6.14176827325e-09,6.14176827325e-09,6.14176827325e-09
32,33,4.62188059677,-74.1790067278,TERP,g/s,4.46317640538e-08,4.46317640538e-08,4.46317640538e-08,4.46317640538e-08,4.46317640538e-08,4.46317640538e-08,4.46317640538e-08,1.33895292162e-07,1.33895292162e-07,1.33895292162e-07,1.33895292162e-07,1.33895292162e-07,1.33895292162e-07,1.33895292162e-07,1.33895292162e-07,1.33895292162e-07,1.33895292162e-07,1.33895292162e-07,1.33895292162e-07,4.46317640538e-08,4.46317640538e-08,4.46317640538e-08,4.46317640538e-08,4.46317640538e-08,4.46317640538e-08
30,32,4.62223540215,-74.1019709443,TERP,g/s,2.60047280082e-05,2.60047280082e-05,2.60047280082e-05,2.60047280082e-05,2.60047280082e-05,2.60047280082e-05,2.60047280082e-05,7.80141840249e-05,7.80141840249e-05,7.80141840249e-05,7.80141840249e-05,7.80141840249e-05,7.80141840249e-05,7.80141840249e-05,7.80141840249e-05,7.80141840249e-05,7.80141840249e-05,7.80141840249e-05,7.80141840249e-05,2.60047280082e-05,2.60047280082e-05,2.60047280082e-05,2.60047280082e-05,2.60047280082e-05,2.60047280082e-05
30,32,4.62223540215,-74.1019709443,TERP,g/s,2.60047280082e-05,2.60047280082e-05,2.60047280082e-05,2.60047280082e-05,2.60047280082e-05,2.60047280082e-05,2.60047280082e-05,7.80141840249e-05,7.80141840249e-05,7.80141840249e-05,7.80141840249e-05,7.80141840249e-05,7.80141840249e-05,7.80141840249e-05,7.80141840249e-05,7.80141840249e-05,7.80141840249e-05,7.80141840249e-05,7.80141840249e-05,2.60047280082e-05,2.60047280082e-05,2.60047280082e-05,2.60047280082e-05,2.60047280082e-05,2.60047280082e-05
30,34,4.62025005511,-74.0962664778,TERP,g/s,6.14176827325e-09,6.14176827325e-09,6.14176827325e-09,6.14176827325e-09,6.14176827325e-09,6.14176827325e-09,6.14176827325e-09,1.84253048198e-08,1.84253048198e-08,1.84253048198e-08,1.84253048198e-08,1.84253048198e-08,1.84253048198e-08,1.84253048198e-08,1.84253048198e-08,1.84253048198e-08,1.84253048198e-08,1.84253048198e-08,1.84253048198e-08,6.14176827325e-09,6.14176827325e-09,6.14176827325e-09,6.14176827325e-09,6.14176827325e-09,6.14176827325e-09
30,33,4.62057967258,-74.0953297666,TERP,g/s,1.99779076224e-05,1.99779076224e-05,1.99779076224e-05,1.99779076224e-05,1.99779076224e-05,1.99779076224e-05,1.99779076224e-05,5.99337228674e-05,5.99337228674e-05,5.99337228674e-05,5.99337228674e-05,5.99337228674e-05,5.99337228674e-05,5.99337228674e-05,5.99337228674e-05,5.99337228674e-05,5.99337228674e-05,5.99337228674e-05,5.99337228674e-05,1.99779076224e-05,1.99779076224e-05,1.99779076224e-05,1.99779076224e-05,1.99779076224e-05,1.99779076224e-05
30,33,4.62385413533,-74.098430041,TERP,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,33,4.62404143571,-74.0962136015,TERP,g/s,6.11707994897e-05,6.11707994897e-05,6.11707994897e-05,6.11707994897e-05,6.11707994897e-05,6.11707994897e-05,6.11707994897e-05,0.00018351239847,0.00018351239847,0.00018351239847,0.00018351239847,0.00018351239847,0.00018351239847,0.00018351239847,0.00018351239847,0.00018351239847,0.00018351239847,0.00018351239847,0.00018351239847,6.11707994897e-05,6.11707994897e-05,6.11707994897e-05,6.11707994897e-05,6.11707994897e-05,6.11707994897e-05
30,34,4.62353829042,-74.0961218656,TERP,g/s,1.1070192778e-06,1.1070192778e-06,1.1070192778e-06,1.1070192778e-06,1.1070192778e-06,1.1070192778e-06,1.1070192778e-06,3.32105783342e-06,3.32105783342e-06,3.32105783342e-06,3.32105783342e-06,3.32105783342e-06,3.32105783342e-06,3.32105783342e-06,3.32105783342e-06,3.32105783342e-06,3.32105783342e-06,3.32105783342e-06,3.32105783342e-06,1.1070192778e-06,1.1070192778e-06,1.1070192778e-06,1.1070192778e-06,1.1070192778e-06,1.1070192778e-06
30,34,4.62410730576,-74.0973086414,TERP,g/s,3.41098716279e-08,3.41098716279e-08,3.41098716279e-08,3.41098716279e-08,3.41098716279e-08,3.41098716279e-08,3.41098716279e-08,1.02329614884e-07,1.02329614884e-07,1.02329614884e-07,1.02329614884e-07,1.02329614884e-07,1.02329614884e-07,1.02329614884e-07,1.02329614884e-07,1.02329614884e-07,1.02329614884e-07,1.02329614884e-07,1.02329614884e-07,3.41098716279e-08,3.41098716279e-08,3.41098716279e-08,3.41098716279e-08,3.41098716279e-08,3.41098716279e-08
30,34,4.62410730576,-74.0973086414,TERP,g/s,1.01825073032e-07,1.01825073032e-07,1.01825073032e-07,1.01825073032e-07,1.01825073032e-07,1.01825073032e-07,1.01825073032e-07,3.05475219097e-07,3.05475219097e-07,3.05475219097e-07,3.05475219097e-07,3.05475219097e-07,3.05475219097e-07,3.05475219097e-07,3.05475219097e-07,3.05475219097e-07,3.05475219097e-07,3.05475219097e-07,3.05475219097e-07,1.01825073032e-07,1.01825073032e-07,1.01825073032e-07,1.01825073032e-07,1.01825073032e-07,1.01825073032e-07
30,34,4.62410730576,-74.0973086414,TERP,g/s,2.60047280082e-05,2.60047280082e-05,2.60047280082e-05,2.60047280082e-05,2.60047280082e-05,2.60047280082e-05,2.60047280082e-05,7.80141840249e-05,7.80141840249e-05,7.80141840249e-05,7.80141840249e-05,7.80141840249e-05,7.80141840249e-05,7.80141840249e-05,7.80141840249e-05,7.80141840249e-05,7.80141840249e-05,7.80141840249e-05,7.80141840249e-05,2.60047280082e-05,2.60047280082e-05,2.60047280082e-05,2.60047280082e-05,2.60047280082e-05,2.60047280082e-05
28,29,4.60389166667,-74.1735527778,TERP,g/s,2.32908405271e-05,2.32908405271e-05,2.32908405271e-05,2.32908405271e-05,2.32908405271e-05,2.32908405271e-05,2.32908405271e-05,6.98725215813e-05,6.98725215813e-05,6.98725215813e-05,6.98725215813e-05,6.98725215813e-05,6.98725215813e-05,6.98725215813e-05,6.98725215813e-05,6.98725215813e-05,6.98725215813e-05,6.98725215813e-05,6.98725215813e-05,2.32908405271e-05,2.32908405271e-05,2.32908405271e-05,2.32908405271e-05,2.32908405271e-05,2.32908405271e-05
36,30,4.58507777778,-74.1698805556,TERP,g/s,3.61544552806e-05,3.61544552806e-05,3.61544552806e-05,3.61544552806e-05,3.61544552806e-05,3.61544552806e-05,3.61544552806e-05,0.000108463365842,0.000108463365842,0.000108463365842,0.000108463365842,0.000108463365842,0.000108463365842,0.000108463365842,0.000108463365842,0.000108463365842,0.000108463365842,0.000108463365842,0.000108463365842,3.61544552806e-05,3.61544552806e-05,3.61544552806e-05,3.61544552806e-05,3.61544552806e-05,3.61544552806e-05
29,30,4.56554722222,-74.0786944444,TERP,g/s,1.14100955445e-08,1.14100955445e-08,1.14100955445e-08,1.14100955445e-08,1.14100955445e-08,1.14100955445e-08,1.14100955445e-08,3.42302866335e-08,3.42302866335e-08,3.42302866335e-08,3.42302866335e-08,3.42302866335e-08,3.42302866335e-08,3.42302866335e-08,3.42302866335e-08,3.42302866335e-08,3.42302866335e-08,3.42302866335e-08,3.42302866335e-08,1.14100955445e-08,1.14100955445e-08,1.14100955445e-08,1.14100955445e-08,1.14100955445e-08,1.14100955445e-08
29,30,4.62485,-74.1700888889,TERP,g/s,9.88426943412e-09,9.88426943412e-09,9.88426943412e-09,9.88426943412e-09,9.88426943412e-09,9.88426943412e-09,9.88426943412e-09,2.96528083025e-08,2.96528083025e-08,2.96528083025e-08,2.96528083025e-08,2.96528083025e-08,2.96528083025e-08,2.96528083025e-08,2.96528083025e-08,2.96528083025e-08,2.96528083025e-08,2.96528083025e-08,2.96528083025e-08,9.88426943412e-09,9.88426943412e-09,9.88426943412e-09,9.88426943412e-09,9.88426943412e-09,9.88426943412e-09
23,31,4.56554722222,-74.0786944444,TERP,g/s,1.14100955445e-08,1.14100955445e-08,1.14100955445e-08,1.14100955445e-08,1.14100955445e-08,1.14100955445e-08,1.14100955445e-08,3.42302866335e-08,3.42302866335e-08,3.42302866335e-08,3.42302866335e-08,3.42302866335e-08,3.42302866335e-08,3.42302866335e-08,3.42302866335e-08,3.42302866335e-08,3.42302866335e-08,3.42302866335e-08,3.42302866335e-08,1.14100955445e-08,1.14100955445e-08,1.14100955445e-08,1.14100955445e-08,1.14100955445e-08,1.14100955445e-08
24,30,4.56554722222,-74.0786944444,TERP,g/s,1.14100955445e-08,1.14100955445e-08,1.14100955445e-08,1.14100955445e-08,1.14100955445e-08,1.14100955445e-08,1.14100955445e-08,3.42302866335e-08,3.42302866335e-08,3.42302866335e-08,3.42302866335e-08,3.42302866335e-08,3.42302866335e-08,3.42302866335e-08,3.42302866335e-08,3.42302866335e-08,3.42302866335e-08,3.42302866335e-08,3.42302866335e-08,1.14100955445e-08,1.14100955445e-08,1.14100955445e-08,1.14100955445e-08,1.14100955445e-08,1.14100955445e-08
30,24,4.60989444444,-74.0899111111,TERP,g/s,2.94645638315e-08,2.94645638315e-08,2.94645638315e-08,2.94645638315e-08,2.94645638315e-08,2.94645638315e-08,2.94645638315e-08,8.83936914944e-08,8.83936914944e-08,8.83936914944e-08,8.83936914944e-08,8.83936914944e-08,8.83936914944e-08,8.83936914944e-08,8.83936914944e-08,8.83936914944e-08,8.83936914944e-08,8.83936914944e-08,8.83936914944e-08,2.94645638315e-08,2.94645638315e-08,2.94645638315e-08,2.94645638315e-08,2.94645638315e-08,2.94645638315e-08
27,25,4.60487222222,-74.0950083333,TERP,g/s,1.54576646715e-10,1.54576646715e-10,1.54576646715e-10,1.54576646715e-10,1.54576646715e-10,1.54576646715e-10,1.54576646715e-10,4.63729940147e-10,4.63729940147e-10,4.63729940147e-10,4.63729940147e-10,4.63729940147e-10,4.63729940147e-10,4.63729940147e-10,4.63729940147e-10,4.63729940147e-10,4.63729940147e-10,4.63729940147e-10,4.63729940147e-10,1.54576646715e-10,1.54576646715e-10,1.54576646715e-10,1.54576646715e-10,1.54576646715e-10,1.54576646715e-10
21,29,4.63014444444,-74.12225,TERP,g/s,2.94645638315e-08,2.94645638315e-08,2.94645638315e-08,2.94645638315e-08,2.94645638315e-08,2.94645638315e-08,2.94645638315e-08,8.83936914944e-08,8.83936914944e-08,8.83936914944e-08,8.83936914944e-08,8.83936914944e-08,8.83936914944e-08,8.83936914944e-08,8.83936914944e-08,8.83936914944e-08,8.83936914944e-08,8.83936914944e-08,8.83936914944e-08,2.94645638315e-08,2.94645638315e-08,2.94645638315e-08,2.94645638315e-08,2.94645638315e-08,2.94645638315e-08
21,29,4.52445277778,-74.1258138889,TERP,g/s,1.10676787216e-08,1.10676787216e-08,1.10676787216e-08,1.10676787216e-08,1.10676787216e-08,1.10676787216e-08,1.10676787216e-08,3.32030361648e-08,3.32030361648e-08,3.32030361648e-08,3.32030361648e-08,3.32030361648e-08,3.32030361648e-08,3.32030361648e-08,3.32030361648e-08,3.32030361648e-08,3.32030361648e-08,3.32030361648e-08,3.32030361648e-08,1.10676787216e-08,1.10676787216e-08,1.10676787216e-08,1.10676787216e-08,1.10676787216e-08,1.10676787216e-08
