ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
34,30,4.64843767326,-74.1211453378,FORM,g/s,2.33227038681e-06,2.33227038681e-06,2.33227038681e-06,2.33227038681e-06,2.33227038681e-06,2.33227038681e-06,2.33227038681e-06,6.99681116045e-06,6.99681116045e-06,6.99681116045e-06,6.99681116045e-06,6.99681116045e-06,6.99681116045e-06,6.99681116045e-06,6.99681116045e-06,6.99681116045e-06,6.99681116045e-06,6.99681116045e-06,6.99681116045e-06,2.33227038681e-06,2.33227038681e-06,2.33227038681e-06,2.33227038681e-06,2.33227038681e-06,2.33227038681e-06
33,30,4.64843767326,-74.1211453378,FORM,g/s,2.00720930955e-08,2.00720930955e-08,2.00720930955e-08,2.00720930955e-08,2.00720930955e-08,2.00720930955e-08,2.00720930955e-08,6.02162792868e-08,6.02162792868e-08,6.02162792868e-08,6.02162792868e-08,6.02162792868e-08,6.02162792868e-08,6.02162792868e-08,6.02162792868e-08,6.02162792868e-08,6.02162792868e-08,6.02162792868e-08,6.02162792868e-08,2.00720930955e-08,2.00720930955e-08,2.00720930955e-08,2.00720930955e-08,2.00720930955e-08,2.00720930955e-08
34,30,4.65093965214,-74.1215490093,FORM,g/s,1.87605112388e-05,1.87605112388e-05,1.87605112388e-05,1.87605112388e-05,1.87605112388e-05,1.87605112388e-05,1.87605112388e-05,5.62815337165e-05,5.62815337165e-05,5.62815337165e-05,5.62815337165e-05,5.62815337165e-05,5.62815337165e-05,5.62815337165e-05,5.62815337165e-05,5.62815337165e-05,5.62815337165e-05,5.62815337165e-05,5.62815337165e-05,1.87605112388e-05,1.87605112388e-05,1.87605112388e-05,1.87605112388e-05,1.87605112388e-05,1.87605112388e-05
34,30,4.64684205367,-74.1192214108,FORM,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,29,4.65130555556,-74.1221666667,FORM,g/s,4.18391063244e-05,4.18391063244e-05,4.18391063244e-05,4.18391063244e-05,4.18391063244e-05,4.18391063244e-05,4.18391063244e-05,0.000125517318973,0.000125517318973,0.000125517318973,0.000125517318973,0.000125517318973,0.000125517318973,0.000125517318973,0.000125517318973,0.000125517318973,0.000125517318973,0.000125517318973,0.000125517318973,4.18391063244e-05,4.18391063244e-05,4.18391063244e-05,4.18391063244e-05,4.18391063244e-05,4.18391063244e-05
36,29,4.65093965214,-74.1215490093,FORM,g/s,1.87605112388e-05,1.87605112388e-05,1.87605112388e-05,1.87605112388e-05,1.87605112388e-05,1.87605112388e-05,1.87605112388e-05,5.62815337165e-05,5.62815337165e-05,5.62815337165e-05,5.62815337165e-05,5.62815337165e-05,5.62815337165e-05,5.62815337165e-05,5.62815337165e-05,5.62815337165e-05,5.62815337165e-05,5.62815337165e-05,5.62815337165e-05,1.87605112388e-05,1.87605112388e-05,1.87605112388e-05,1.87605112388e-05,1.87605112388e-05,1.87605112388e-05
37,28,4.65130555556,-74.1221666667,FORM,g/s,4.18391063244e-05,4.18391063244e-05,4.18391063244e-05,4.18391063244e-05,4.18391063244e-05,4.18391063244e-05,4.18391063244e-05,0.000125517318973,0.000125517318973,0.000125517318973,0.000125517318973,0.000125517318973,0.000125517318973,0.000125517318973,0.000125517318973,0.000125517318973,0.000125517318973,0.000125517318973,0.000125517318973,4.18391063244e-05,4.18391063244e-05,4.18391063244e-05,4.18391063244e-05,4.18391063244e-05,4.18391063244e-05
36,28,4.65130555556,-74.1221666667,FORM,g/s,4.18391063244e-05,4.18391063244e-05,4.18391063244e-05,4.18391063244e-05,4.18391063244e-05,4.18391063244e-05,4.18391063244e-05,0.000125517318973,0.000125517318973,0.000125517318973,0.000125517318973,0.000125517318973,0.000125517318973,0.000125517318973,0.000125517318973,0.000125517318973,0.000125517318973,0.000125517318973,0.000125517318973,4.18391063244e-05,4.18391063244e-05,4.18391063244e-05,4.18391063244e-05,4.18391063244e-05,4.18391063244e-05
32,27,4.60306321624,-74.1179905948,FORM,g/s,9.50079713181e-08,9.50079713181e-08,9.50079713181e-08,9.50079713181e-08,9.50079713181e-08,9.50079713181e-08,9.50079713181e-08,2.85023913955e-07,2.85023913955e-07,2.85023913955e-07,2.85023913955e-07,2.85023913955e-07,2.85023913955e-07,2.85023913955e-07,2.85023913955e-07,2.85023913955e-07,2.85023913955e-07,2.85023913955e-07,2.85023913955e-07,9.50079713181e-08,9.50079713181e-08,9.50079713181e-08,9.50079713181e-08,9.50079713181e-08,9.50079713181e-08
29,29,4.61883203706,-74.1041299551,FORM,g/s,1.08410894604e-07,1.08410894604e-07,1.08410894604e-07,1.08410894604e-07,1.08410894604e-07,1.08410894604e-07,1.08410894604e-07,3.25232683812e-07,3.25232683812e-07,3.25232683812e-07,3.25232683812e-07,3.25232683812e-07,3.25232683812e-07,3.25232683812e-07,3.25232683812e-07,3.25232683812e-07,3.25232683812e-07,3.25232683812e-07,3.25232683812e-07,1.08410894604e-07,1.08410894604e-07,1.08410894604e-07,1.08410894604e-07,1.08410894604e-07,1.08410894604e-07
30,29,4.61547505636,-74.0977666588,FORM,g/s,4.18391063244e-05,4.18391063244e-05,4.18391063244e-05,4.18391063244e-05,4.18391063244e-05,4.18391063244e-05,4.18391063244e-05,0.000125517318973,0.000125517318973,0.000125517318973,0.000125517318973,0.000125517318973,0.000125517318973,0.000125517318973,0.000125517318973,0.000125517318973,0.000125517318973,0.000125517318973,0.000125517318973,4.18391063244e-05,4.18391063244e-05,4.18391063244e-05,4.18391063244e-05,4.18391063244e-05,4.18391063244e-05
31,33,4.5994226284,-74.1386276937,FORM,g/s,1.96129160843e-08,1.96129160843e-08,1.96129160843e-08,1.96129160843e-08,1.96129160843e-08,1.96129160843e-08,1.96129160843e-08,5.88387482527e-08,5.88387482527e-08,5.88387482527e-08,5.88387482527e-08,5.88387482527e-08,5.88387482527e-08,5.88387482527e-08,5.88387482527e-08,5.88387482527e-08,5.88387482527e-08,5.88387482527e-08,5.88387482527e-08,1.96129160843e-08,1.96129160843e-08,1.96129160843e-08,1.96129160843e-08,1.96129160843e-08,1.96129160843e-08
31,33,4.5994226284,-74.1386276937,FORM,g/s,1.96129160843e-08,1.96129160843e-08,1.96129160843e-08,1.96129160843e-08,1.96129160843e-08,1.96129160843e-08,1.96129160843e-08,5.88387482527e-08,5.88387482527e-08,5.88387482527e-08,5.88387482527e-08,5.88387482527e-08,5.88387482527e-08,5.88387482527e-08,5.88387482527e-08,5.88387482527e-08,5.88387482527e-08,5.88387482527e-08,5.88387482527e-08,1.96129160843e-08,1.96129160843e-08,1.96129160843e-08,1.96129160843e-08,1.96129160843e-08,1.96129160843e-08
31,33,4.5994226284,-74.1386276937,FORM,g/s,1.96129160843e-08,1.96129160843e-08,1.96129160843e-08,1.96129160843e-08,1.96129160843e-08,1.96129160843e-08,1.96129160843e-08,5.88387482527e-08,5.88387482527e-08,5.88387482527e-08,5.88387482527e-08,5.88387482527e-08,5.88387482527e-08,5.88387482527e-08,5.88387482527e-08,5.88387482527e-08,5.88387482527e-08,5.88387482527e-08,5.88387482527e-08,1.96129160843e-08,1.96129160843e-08,1.96129160843e-08,1.96129160843e-08,1.96129160843e-08,1.96129160843e-08
31,33,4.59753698944,-74.1383973439,FORM,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,33,4.59753698944,-74.1383973439,FORM,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,33,4.59769953763,-74.1393087131,FORM,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,33,4.5980488957,-74.1397218276,FORM,g/s,5.49223115745e-06,5.49223115745e-06,5.49223115745e-06,5.49223115745e-06,5.49223115745e-06,5.49223115745e-06,5.49223115745e-06,1.64766934723e-05,1.64766934723e-05,1.64766934723e-05,1.64766934723e-05,1.64766934723e-05,1.64766934723e-05,1.64766934723e-05,1.64766934723e-05,1.64766934723e-05,1.64766934723e-05,1.64766934723e-05,1.64766934723e-05,5.49223115745e-06,5.49223115745e-06,5.49223115745e-06,5.49223115745e-06,5.49223115745e-06,5.49223115745e-06
31,33,4.62188059677,-74.1790067278,FORM,g/s,4.08823244223e-09,4.08823244223e-09,4.08823244223e-09,4.08823244223e-09,4.08823244223e-09,4.08823244223e-09,4.08823244223e-09,1.22646973267e-08,1.22646973267e-08,1.22646973267e-08,1.22646973267e-08,1.22646973267e-08,1.22646973267e-08,1.22646973267e-08,1.22646973267e-08,1.22646973267e-08,1.22646973267e-08,1.22646973267e-08,1.22646973267e-08,4.08823244223e-09,4.08823244223e-09,4.08823244223e-09,4.08823244223e-09,4.08823244223e-09,4.08823244223e-09
32,33,4.62188059677,-74.1790067278,FORM,g/s,4.08823244223e-09,4.08823244223e-09,4.08823244223e-09,4.08823244223e-09,4.08823244223e-09,4.08823244223e-09,4.08823244223e-09,1.22646973267e-08,1.22646973267e-08,1.22646973267e-08,1.22646973267e-08,1.22646973267e-08,1.22646973267e-08,1.22646973267e-08,1.22646973267e-08,1.22646973267e-08,1.22646973267e-08,1.22646973267e-08,1.22646973267e-08,4.08823244223e-09,4.08823244223e-09,4.08823244223e-09,4.08823244223e-09,4.08823244223e-09,4.08823244223e-09
32,33,4.62188059677,-74.1790067278,FORM,g/s,2.97088749756e-08,2.97088749756e-08,2.97088749756e-08,2.97088749756e-08,2.97088749756e-08,2.97088749756e-08,2.97088749756e-08,8.91266249272e-08,8.91266249272e-08,8.91266249272e-08,8.91266249272e-08,8.91266249272e-08,8.91266249272e-08,8.91266249272e-08,8.91266249272e-08,8.91266249272e-08,8.91266249272e-08,8.91266249272e-08,8.91266249272e-08,2.97088749756e-08,2.97088749756e-08,2.97088749756e-08,2.97088749756e-08,2.97088749756e-08,2.97088749756e-08
30,32,4.62223540215,-74.1019709443,FORM,g/s,1.7309896428e-05,1.7309896428e-05,1.7309896428e-05,1.7309896428e-05,1.7309896428e-05,1.7309896428e-05,1.7309896428e-05,5.19296892842e-05,5.19296892842e-05,5.19296892842e-05,5.19296892842e-05,5.19296892842e-05,5.19296892842e-05,5.19296892842e-05,5.19296892842e-05,5.19296892842e-05,5.19296892842e-05,5.19296892842e-05,5.19296892842e-05,1.7309896428e-05,1.7309896428e-05,1.7309896428e-05,1.7309896428e-05,1.7309896428e-05,1.7309896428e-05
30,32,4.62223540215,-74.1019709443,FORM,g/s,1.7309896428e-05,1.7309896428e-05,1.7309896428e-05,1.7309896428e-05,1.7309896428e-05,1.7309896428e-05,1.7309896428e-05,5.19296892842e-05,5.19296892842e-05,5.19296892842e-05,5.19296892842e-05,5.19296892842e-05,5.19296892842e-05,5.19296892842e-05,5.19296892842e-05,5.19296892842e-05,5.19296892842e-05,5.19296892842e-05,5.19296892842e-05,1.7309896428e-05,1.7309896428e-05,1.7309896428e-05,1.7309896428e-05,1.7309896428e-05,1.7309896428e-05
30,34,4.62025005511,-74.0962664778,FORM,g/s,4.08823244223e-09,4.08823244223e-09,4.08823244223e-09,4.08823244223e-09,4.08823244223e-09,4.08823244223e-09,4.08823244223e-09,1.22646973267e-08,1.22646973267e-08,1.22646973267e-08,1.22646973267e-08,1.22646973267e-08,1.22646973267e-08,1.22646973267e-08,1.22646973267e-08,1.22646973267e-08,1.22646973267e-08,1.22646973267e-08,1.22646973267e-08,4.08823244223e-09,4.08823244223e-09,4.08823244223e-09,4.08823244223e-09,4.08823244223e-09,4.08823244223e-09
30,33,4.62057967258,-74.0953297666,FORM,g/s,1.32981783806e-05,1.32981783806e-05,1.32981783806e-05,1.32981783806e-05,1.32981783806e-05,1.32981783806e-05,1.32981783806e-05,3.9894535142e-05,3.9894535142e-05,3.9894535142e-05,3.9894535142e-05,3.9894535142e-05,3.9894535142e-05,3.9894535142e-05,3.9894535142e-05,3.9894535142e-05,3.9894535142e-05,3.9894535142e-05,3.9894535142e-05,1.32981783806e-05,1.32981783806e-05,1.32981783806e-05,1.32981783806e-05,1.32981783806e-05,1.32981783806e-05
30,33,4.62385413533,-74.098430041,FORM,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,33,4.62404143571,-74.0962136015,FORM,g/s,4.07179880234e-05,4.07179880234e-05,4.07179880234e-05,4.07179880234e-05,4.07179880234e-05,4.07179880234e-05,4.07179880234e-05,0.00012215396407,0.00012215396407,0.00012215396407,0.00012215396407,0.00012215396407,0.00012215396407,0.00012215396407,0.00012215396407,0.00012215396407,0.00012215396407,0.00012215396407,0.00012215396407,4.07179880234e-05,4.07179880234e-05,4.07179880234e-05,4.07179880234e-05,4.07179880234e-05,4.07179880234e-05
30,34,4.62353829042,-74.0961218656,FORM,g/s,7.36880963975e-07,7.36880963975e-07,7.36880963975e-07,7.36880963975e-07,7.36880963975e-07,7.36880963975e-07,7.36880963975e-07,2.21064289193e-06,2.21064289193e-06,2.21064289193e-06,2.21064289193e-06,2.21064289193e-06,2.21064289193e-06,2.21064289193e-06,2.21064289193e-06,2.21064289193e-06,2.21064289193e-06,2.21064289193e-06,2.21064289193e-06,7.36880963975e-07,7.36880963975e-07,7.36880963975e-07,7.36880963975e-07,7.36880963975e-07,7.36880963975e-07
30,34,4.62410730576,-74.0973086414,FORM,g/s,2.27050382863e-08,2.27050382863e-08,2.27050382863e-08,2.27050382863e-08,2.27050382863e-08,2.27050382863e-08,2.27050382863e-08,6.81151148591e-08,6.81151148591e-08,6.81151148591e-08,6.81151148591e-08,6.81151148591e-08,6.81151148591e-08,6.81151148591e-08,6.81151148591e-08,6.81151148591e-08,6.81151148591e-08,6.81151148591e-08,6.81151148591e-08,2.27050382863e-08,2.27050382863e-08,2.27050382863e-08,2.27050382863e-08,2.27050382863e-08,2.27050382863e-08
30,34,4.62410730576,-74.0973086414,FORM,g/s,6.77792695009e-08,6.77792695009e-08,6.77792695009e-08,6.77792695009e-08,6.77792695009e-08,6.77792695009e-08,6.77792695009e-08,2.03337808502e-07,2.03337808502e-07,2.03337808502e-07,2.03337808502e-07,2.03337808502e-07,2.03337808502e-07,2.03337808502e-07,2.03337808502e-07,2.03337808502e-07,2.03337808502e-07,2.03337808502e-07,2.03337808502e-07,6.77792695009e-08,6.77792695009e-08,6.77792695009e-08,6.77792695009e-08,6.77792695009e-08,6.77792695009e-08
30,34,4.62410730576,-74.0973086414,FORM,g/s,1.7309896428e-05,1.7309896428e-05,1.7309896428e-05,1.7309896428e-05,1.7309896428e-05,1.7309896428e-05,1.7309896428e-05,5.19296892842e-05,5.19296892842e-05,5.19296892842e-05,5.19296892842e-05,5.19296892842e-05,5.19296892842e-05,5.19296892842e-05,5.19296892842e-05,5.19296892842e-05,5.19296892842e-05,5.19296892842e-05,5.19296892842e-05,1.7309896428e-05,1.7309896428e-05,1.7309896428e-05,1.7309896428e-05,1.7309896428e-05,1.7309896428e-05
28,29,4.60389166667,-74.1735527778,FORM,g/s,1.55034129608e-05,1.55034129608e-05,1.55034129608e-05,1.55034129608e-05,1.55034129608e-05,1.55034129608e-05,1.55034129608e-05,4.65102388825e-05,4.65102388825e-05,4.65102388825e-05,4.65102388825e-05,4.65102388825e-05,4.65102388825e-05,4.65102388825e-05,4.65102388825e-05,4.65102388825e-05,4.65102388825e-05,4.65102388825e-05,4.65102388825e-05,1.55034129608e-05,1.55034129608e-05,1.55034129608e-05,1.55034129608e-05,1.55034129608e-05,1.55034129608e-05
36,30,4.58507777778,-74.1698805556,FORM,g/s,2.40660035406e-05,2.40660035406e-05,2.40660035406e-05,2.40660035406e-05,2.40660035406e-05,2.40660035406e-05,2.40660035406e-05,7.21980106219e-05,7.21980106219e-05,7.21980106219e-05,7.21980106219e-05,7.21980106219e-05,7.21980106219e-05,7.21980106219e-05,7.21980106219e-05,7.21980106219e-05,7.21980106219e-05,7.21980106219e-05,7.21980106219e-05,2.40660035406e-05,2.40660035406e-05,2.40660035406e-05,2.40660035406e-05,2.40660035406e-05,2.40660035406e-05
29,30,4.56554722222,-74.0786944444,FORM,g/s,7.59506394553e-09,7.59506394553e-09,7.59506394553e-09,7.59506394553e-09,7.59506394553e-09,7.59506394553e-09,7.59506394553e-09,2.27851918366e-08,2.27851918366e-08,2.27851918366e-08,2.27851918366e-08,2.27851918366e-08,2.27851918366e-08,2.27851918366e-08,2.27851918366e-08,2.27851918366e-08,2.27851918366e-08,2.27851918366e-08,2.27851918366e-08,7.59506394553e-09,7.59506394553e-09,7.59506394553e-09,7.59506394553e-09,7.59506394553e-09,7.59506394553e-09
29,30,4.62485,-74.1700888889,FORM,g/s,6.57940664163e-09,6.57940664163e-09,6.57940664163e-09,6.57940664163e-09,6.57940664163e-09,6.57940664163e-09,6.57940664163e-09,1.9738219925e-08,1.9738219925e-08,1.9738219925e-08,1.9738219925e-08,1.9738219925e-08,1.9738219925e-08,1.9738219925e-08,1.9738219925e-08,1.9738219925e-08,1.9738219925e-08,1.9738219925e-08,1.9738219925e-08,6.57940664163e-09,6.57940664163e-09,6.57940664163e-09,6.57940664163e-09,6.57940664163e-09,6.57940664163e-09
23,31,4.56554722222,-74.0786944444,FORM,g/s,7.59506394553e-09,7.59506394553e-09,7.59506394553e-09,7.59506394553e-09,7.59506394553e-09,7.59506394553e-09,7.59506394553e-09,2.27851918366e-08,2.27851918366e-08,2.27851918366e-08,2.27851918366e-08,2.27851918366e-08,2.27851918366e-08,2.27851918366e-08,2.27851918366e-08,2.27851918366e-08,2.27851918366e-08,2.27851918366e-08,2.27851918366e-08,7.59506394553e-09,7.59506394553e-09,7.59506394553e-09,7.59506394553e-09,7.59506394553e-09,7.59506394553e-09
24,30,4.56554722222,-74.0786944444,FORM,g/s,7.59506394553e-09,7.59506394553e-09,7.59506394553e-09,7.59506394553e-09,7.59506394553e-09,7.59506394553e-09,7.59506394553e-09,2.27851918366e-08,2.27851918366e-08,2.27851918366e-08,2.27851918366e-08,2.27851918366e-08,2.27851918366e-08,2.27851918366e-08,2.27851918366e-08,2.27851918366e-08,2.27851918366e-08,2.27851918366e-08,2.27851918366e-08,7.59506394553e-09,7.59506394553e-09,7.59506394553e-09,7.59506394553e-09,7.59506394553e-09,7.59506394553e-09
30,24,4.60989444444,-74.0899111111,FORM,g/s,1.96129160843e-08,1.96129160843e-08,1.96129160843e-08,1.96129160843e-08,1.96129160843e-08,1.96129160843e-08,1.96129160843e-08,5.88387482527e-08,5.88387482527e-08,5.88387482527e-08,5.88387482527e-08,5.88387482527e-08,5.88387482527e-08,5.88387482527e-08,5.88387482527e-08,5.88387482527e-08,5.88387482527e-08,5.88387482527e-08,5.88387482527e-08,1.96129160843e-08,1.96129160843e-08,1.96129160843e-08,1.96129160843e-08,1.96129160843e-08,1.96129160843e-08
27,25,4.60487222222,-74.0950083333,FORM,g/s,1.02893048679e-10,1.02893048679e-10,1.02893048679e-10,1.02893048679e-10,1.02893048679e-10,1.02893048679e-10,1.02893048679e-10,3.08679146038e-10,3.08679146038e-10,3.08679146038e-10,3.08679146038e-10,3.08679146038e-10,3.08679146038e-10,3.08679146038e-10,3.08679146038e-10,3.08679146038e-10,3.08679146038e-10,3.08679146038e-10,3.08679146038e-10,1.02893048679e-10,1.02893048679e-10,1.02893048679e-10,1.02893048679e-10,1.02893048679e-10,1.02893048679e-10
21,29,4.63014444444,-74.12225,FORM,g/s,1.96129160843e-08,1.96129160843e-08,1.96129160843e-08,1.96129160843e-08,1.96129160843e-08,1.96129160843e-08,1.96129160843e-08,5.88387482527e-08,5.88387482527e-08,5.88387482527e-08,5.88387482527e-08,5.88387482527e-08,5.88387482527e-08,5.88387482527e-08,5.88387482527e-08,5.88387482527e-08,5.88387482527e-08,5.88387482527e-08,5.88387482527e-08,1.96129160843e-08,1.96129160843e-08,1.96129160843e-08,1.96129160843e-08,1.96129160843e-08,1.96129160843e-08
21,29,4.52445277778,-74.1258138889,FORM,g/s,7.36713617262e-09,7.36713617262e-09,7.36713617262e-09,7.36713617262e-09,7.36713617262e-09,7.36713617262e-09,7.36713617262e-09,2.21014085179e-08,2.21014085179e-08,2.21014085179e-08,2.21014085179e-08,2.21014085179e-08,2.21014085179e-08,2.21014085179e-08,2.21014085179e-08,2.21014085179e-08,2.21014085179e-08,2.21014085179e-08,2.21014085179e-08,7.36713617262e-09,7.36713617262e-09,7.36713617262e-09,7.36713617262e-09,7.36713617262e-09,7.36713617262e-09
