ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
22,29,4.69812222222,-74.0963027778,PSO4,g/s,1.70788531487e-05,1.70788531487e-05,1.70788531487e-05,1.70788531487e-05,1.70788531487e-05,1.70788531487e-05,1.70788531487e-05,5.12365594461e-05,5.12365594461e-05,5.12365594461e-05,5.12365594461e-05,5.12365594461e-05,5.12365594461e-05,5.12365594461e-05,5.12365594461e-05,5.12365594461e-05,5.12365594461e-05,5.12365594461e-05,5.12365594461e-05,1.70788531487e-05,1.70788531487e-05,1.70788531487e-05,1.70788531487e-05,1.70788531487e-05,1.70788531487e-05
23,28,4.55821944444,-74.1504472222,PSO4,g/s,3.41577062975e-05,3.41577062975e-05,3.41577062975e-05,3.41577062975e-05,3.41577062975e-05,3.41577062975e-05,3.41577062975e-05,0.000102473118893,0.000102473118893,0.000102473118893,0.000102473118893,0.000102473118893,0.000102473118893,0.000102473118893,0.000102473118893,0.000102473118893,0.000102473118893,0.000102473118893,0.000102473118893,3.41577062975e-05,3.41577062975e-05,3.41577062975e-05,3.41577062975e-05,3.41577062975e-05,3.41577062975e-05
29,34,4.56218055556,-74.136575,PSI,g/s,5.08559263769e-07,5.08559263769e-07,5.08559263769e-07,5.08559263769e-07,5.08559263769e-07,5.08559263769e-07,5.08559263769e-07,1.52567779131e-06,1.52567779131e-06,1.52567779131e-06,1.52567779131e-06,1.52567779131e-06,1.52567779131e-06,1.52567779131e-06,1.52567779131e-06,1.52567779131e-06,1.52567779131e-06,1.52567779131e-06,1.52567779131e-06,5.08559263769e-07,5.08559263769e-07,5.08559263769e-07,5.08559263769e-07,5.08559263769e-07,5.08559263769e-07
27,26,4.59567222222,-74.1818638889,PSI,g/s,2.91436661845e-07,2.91436661845e-07,2.91436661845e-07,2.91436661845e-07,2.91436661845e-07,2.91436661845e-07,2.91436661845e-07,8.74309985539e-07,8.74309985539e-07,8.74309985539e-07,8.74309985539e-07,8.74309985539e-07,8.74309985539e-07,8.74309985539e-07,8.74309985539e-07,8.74309985539e-07,8.74309985539e-07,8.74309985539e-07,8.74309985539e-07,2.91436661845e-07,2.91436661845e-07,2.91436661845e-07,2.91436661845e-07,2.91436661845e-07,2.91436661845e-07
27,26,4.56238333333,-74.1370222222,PSI,g/s,5.10046889982e-07,5.10046889982e-07,5.10046889982e-07,5.10046889982e-07,5.10046889982e-07,5.10046889982e-07,5.10046889982e-07,1.53014066995e-06,1.53014066995e-06,1.53014066995e-06,1.53014066995e-06,1.53014066995e-06,1.53014066995e-06,1.53014066995e-06,1.53014066995e-06,1.53014066995e-06,1.53014066995e-06,1.53014066995e-06,1.53014066995e-06,5.10046889982e-07,5.10046889982e-07,5.10046889982e-07,5.10046889982e-07,5.10046889982e-07,5.10046889982e-07
24,35,4.56148611111,-74.1353222222,PSI,g/s,1.02009377996e-06,1.02009377996e-06,1.02009377996e-06,1.02009377996e-06,1.02009377996e-06,1.02009377996e-06,1.02009377996e-06,3.06028133989e-06,3.06028133989e-06,3.06028133989e-06,3.06028133989e-06,3.06028133989e-06,3.06028133989e-06,3.06028133989e-06,3.06028133989e-06,3.06028133989e-06,3.06028133989e-06,3.06028133989e-06,3.06028133989e-06,1.02009377996e-06,1.02009377996e-06,1.02009377996e-06,1.02009377996e-06,1.02009377996e-06,1.02009377996e-06
22,29,4.69812222222,-74.0963027778,PSI,g/s,3.79530069971e-07,3.79530069971e-07,3.79530069971e-07,3.79530069971e-07,3.79530069971e-07,3.79530069971e-07,3.79530069971e-07,1.13859020991e-06,1.13859020991e-06,1.13859020991e-06,1.13859020991e-06,1.13859020991e-06,1.13859020991e-06,1.13859020991e-06,1.13859020991e-06,1.13859020991e-06,1.13859020991e-06,1.13859020991e-06,1.13859020991e-06,3.79530069971e-07,3.79530069971e-07,3.79530069971e-07,3.79530069971e-07,3.79530069971e-07,3.79530069971e-07
23,28,4.55821944444,-74.1504472222,PSI,g/s,7.59060139945e-07,7.59060139945e-07,7.59060139945e-07,7.59060139945e-07,7.59060139945e-07,7.59060139945e-07,7.59060139945e-07,2.27718041983e-06,2.27718041983e-06,2.27718041983e-06,2.27718041983e-06,2.27718041983e-06,2.27718041983e-06,2.27718041983e-06,2.27718041983e-06,2.27718041983e-06,2.27718041983e-06,2.27718041983e-06,2.27718041983e-06,7.59060139945e-07,7.59060139945e-07,7.59060139945e-07,7.59060139945e-07,7.59060139945e-07,7.59060139945e-07
29,34,4.56218055556,-74.136575,PNCOM,g/s,3.55991484638e-05,3.55991484638e-05,3.55991484638e-05,3.55991484638e-05,3.55991484638e-05,3.55991484638e-05,3.55991484638e-05,0.000106797445391,0.000106797445391,0.000106797445391,0.000106797445391,0.000106797445391,0.000106797445391,0.000106797445391,0.000106797445391,0.000106797445391,0.000106797445391,0.000106797445391,0.000106797445391,3.55991484638e-05,3.55991484638e-05,3.55991484638e-05,3.55991484638e-05,3.55991484638e-05,3.55991484638e-05
27,26,4.59567222222,-74.1818638889,PNCOM,g/s,2.04005663291e-05,2.04005663291e-05,2.04005663291e-05,2.04005663291e-05,2.04005663291e-05,2.04005663291e-05,2.04005663291e-05,6.12016989877e-05,6.12016989877e-05,6.12016989877e-05,6.12016989877e-05,6.12016989877e-05,6.12016989877e-05,6.12016989877e-05,6.12016989877e-05,6.12016989877e-05,6.12016989877e-05,6.12016989877e-05,6.12016989877e-05,2.04005663291e-05,2.04005663291e-05,2.04005663291e-05,2.04005663291e-05,2.04005663291e-05,2.04005663291e-05
27,26,4.56238333333,-74.1370222222,PNCOM,g/s,3.57032822987e-05,3.57032822987e-05,3.57032822987e-05,3.57032822987e-05,3.57032822987e-05,3.57032822987e-05,3.57032822987e-05,0.000107109846897,0.000107109846897,0.000107109846897,0.000107109846897,0.000107109846897,0.000107109846897,0.000107109846897,0.000107109846897,0.000107109846897,0.000107109846897,0.000107109846897,0.000107109846897,3.57032822987e-05,3.57032822987e-05,3.57032822987e-05,3.57032822987e-05,3.57032822987e-05,3.57032822987e-05
24,35,4.56148611111,-74.1353222222,PNCOM,g/s,7.1406564597e-05,7.1406564597e-05,7.1406564597e-05,7.1406564597e-05,7.1406564597e-05,7.1406564597e-05,7.1406564597e-05,0.000214219693792,0.000214219693792,0.000214219693792,0.000214219693792,0.000214219693792,0.000214219693792,0.000214219693792,0.000214219693792,0.000214219693792,0.000214219693792,0.000214219693792,0.000214219693792,7.1406564597e-05,7.1406564597e-05,7.1406564597e-05,7.1406564597e-05,7.1406564597e-05,7.1406564597e-05
22,29,4.69812222222,-74.0963027778,PNCOM,g/s,2.6567104898e-05,2.6567104898e-05,2.6567104898e-05,2.6567104898e-05,2.6567104898e-05,2.6567104898e-05,2.6567104898e-05,7.97013146939e-05,7.97013146939e-05,7.97013146939e-05,7.97013146939e-05,7.97013146939e-05,7.97013146939e-05,7.97013146939e-05,7.97013146939e-05,7.97013146939e-05,7.97013146939e-05,7.97013146939e-05,7.97013146939e-05,2.6567104898e-05,2.6567104898e-05,2.6567104898e-05,2.6567104898e-05,2.6567104898e-05,2.6567104898e-05
23,28,4.55821944444,-74.1504472222,PNCOM,g/s,5.31342097961e-05,5.31342097961e-05,5.31342097961e-05,5.31342097961e-05,5.31342097961e-05,5.31342097961e-05,5.31342097961e-05,0.000159402629388,0.000159402629388,0.000159402629388,0.000159402629388,0.000159402629388,0.000159402629388,0.000159402629388,0.000159402629388,0.000159402629388,0.000159402629388,0.000159402629388,0.000159402629388,5.31342097961e-05,5.31342097961e-05,5.31342097961e-05,5.31342097961e-05,5.31342097961e-05,5.31342097961e-05
29,34,4.56218055556,-74.136575,PTI,g/s,1.81628308489e-07,1.81628308489e-07,1.81628308489e-07,1.81628308489e-07,1.81628308489e-07,1.81628308489e-07,1.81628308489e-07,5.44884925467e-07,5.44884925467e-07,5.44884925467e-07,5.44884925467e-07,5.44884925467e-07,5.44884925467e-07,5.44884925467e-07,5.44884925467e-07,5.44884925467e-07,5.44884925467e-07,5.44884925467e-07,5.44884925467e-07,1.81628308489e-07,1.81628308489e-07,1.81628308489e-07,1.81628308489e-07,1.81628308489e-07,1.81628308489e-07
27,26,4.59567222222,-74.1818638889,PTI,g/s,1.04084522088e-07,1.04084522088e-07,1.04084522088e-07,1.04084522088e-07,1.04084522088e-07,1.04084522088e-07,1.04084522088e-07,3.12253566264e-07,3.12253566264e-07,3.12253566264e-07,3.12253566264e-07,3.12253566264e-07,3.12253566264e-07,3.12253566264e-07,3.12253566264e-07,3.12253566264e-07,3.12253566264e-07,3.12253566264e-07,3.12253566264e-07,1.04084522088e-07,1.04084522088e-07,1.04084522088e-07,1.04084522088e-07,1.04084522088e-07,1.04084522088e-07
27,26,4.56238333333,-74.1370222222,PTI,g/s,1.82159603565e-07,1.82159603565e-07,1.82159603565e-07,1.82159603565e-07,1.82159603565e-07,1.82159603565e-07,1.82159603565e-07,5.46478810697e-07,5.46478810697e-07,5.46478810697e-07,5.46478810697e-07,5.46478810697e-07,5.46478810697e-07,5.46478810697e-07,5.46478810697e-07,5.46478810697e-07,5.46478810697e-07,5.46478810697e-07,5.46478810697e-07,1.82159603565e-07,1.82159603565e-07,1.82159603565e-07,1.82159603565e-07,1.82159603565e-07,1.82159603565e-07
24,35,4.56148611111,-74.1353222222,PTI,g/s,3.64319207128e-07,3.64319207128e-07,3.64319207128e-07,3.64319207128e-07,3.64319207128e-07,3.64319207128e-07,3.64319207128e-07,1.09295762139e-06,1.09295762139e-06,1.09295762139e-06,1.09295762139e-06,1.09295762139e-06,1.09295762139e-06,1.09295762139e-06,1.09295762139e-06,1.09295762139e-06,1.09295762139e-06,1.09295762139e-06,1.09295762139e-06,3.64319207128e-07,3.64319207128e-07,3.64319207128e-07,3.64319207128e-07,3.64319207128e-07,3.64319207128e-07
22,29,4.69812222222,-74.0963027778,PTI,g/s,1.35546453561e-07,1.35546453561e-07,1.35546453561e-07,1.35546453561e-07,1.35546453561e-07,1.35546453561e-07,1.35546453561e-07,4.06639360683e-07,4.06639360683e-07,4.06639360683e-07,4.06639360683e-07,4.06639360683e-07,4.06639360683e-07,4.06639360683e-07,4.06639360683e-07,4.06639360683e-07,4.06639360683e-07,4.06639360683e-07,4.06639360683e-07,1.35546453561e-07,1.35546453561e-07,1.35546453561e-07,1.35546453561e-07,1.35546453561e-07,1.35546453561e-07
23,28,4.55821944444,-74.1504472222,PTI,g/s,2.71092907123e-07,2.71092907123e-07,2.71092907123e-07,2.71092907123e-07,2.71092907123e-07,2.71092907123e-07,2.71092907123e-07,8.13278721369e-07,8.13278721369e-07,8.13278721369e-07,8.13278721369e-07,8.13278721369e-07,8.13278721369e-07,8.13278721369e-07,8.13278721369e-07,8.13278721369e-07,8.13278721369e-07,8.13278721369e-07,8.13278721369e-07,2.71092907123e-07,2.71092907123e-07,2.71092907123e-07,2.71092907123e-07,2.71092907123e-07,2.71092907123e-07
29,34,4.56218055556,-74.136575,PNH4,g/s,7.99164557351e-07,7.99164557351e-07,7.99164557351e-07,7.99164557351e-07,7.99164557351e-07,7.99164557351e-07,7.99164557351e-07,2.39749367205e-06,2.39749367205e-06,2.39749367205e-06,2.39749367205e-06,2.39749367205e-06,2.39749367205e-06,2.39749367205e-06,2.39749367205e-06,2.39749367205e-06,2.39749367205e-06,2.39749367205e-06,2.39749367205e-06,7.99164557351e-07,7.99164557351e-07,7.99164557351e-07,7.99164557351e-07,7.99164557351e-07,7.99164557351e-07
27,26,4.59567222222,-74.1818638889,PNH4,g/s,4.57971897185e-07,4.57971897185e-07,4.57971897185e-07,4.57971897185e-07,4.57971897185e-07,4.57971897185e-07,4.57971897185e-07,1.37391569156e-06,1.37391569156e-06,1.37391569156e-06,1.37391569156e-06,1.37391569156e-06,1.37391569156e-06,1.37391569156e-06,1.37391569156e-06,1.37391569156e-06,1.37391569156e-06,1.37391569156e-06,1.37391569156e-06,4.57971897185e-07,4.57971897185e-07,4.57971897185e-07,4.57971897185e-07,4.57971897185e-07,4.57971897185e-07
27,26,4.56238333333,-74.1370222222,PNH4,g/s,8.01502255686e-07,8.01502255686e-07,8.01502255686e-07,8.01502255686e-07,8.01502255686e-07,8.01502255686e-07,8.01502255686e-07,2.40450676707e-06,2.40450676707e-06,2.40450676707e-06,2.40450676707e-06,2.40450676707e-06,2.40450676707e-06,2.40450676707e-06,2.40450676707e-06,2.40450676707e-06,2.40450676707e-06,2.40450676707e-06,2.40450676707e-06,8.01502255686e-07,8.01502255686e-07,8.01502255686e-07,8.01502255686e-07,8.01502255686e-07,8.01502255686e-07
24,35,4.56148611111,-74.1353222222,PNH4,g/s,1.60300451136e-06,1.60300451136e-06,1.60300451136e-06,1.60300451136e-06,1.60300451136e-06,1.60300451136e-06,1.60300451136e-06,4.80901353411e-06,4.80901353411e-06,4.80901353411e-06,4.80901353411e-06,4.80901353411e-06,4.80901353411e-06,4.80901353411e-06,4.80901353411e-06,4.80901353411e-06,4.80901353411e-06,4.80901353411e-06,4.80901353411e-06,1.60300451136e-06,1.60300451136e-06,1.60300451136e-06,1.60300451136e-06,1.60300451136e-06,1.60300451136e-06
22,29,4.69812222222,-74.0963027778,PNH4,g/s,5.96404395669e-07,5.96404395669e-07,5.96404395669e-07,5.96404395669e-07,5.96404395669e-07,5.96404395669e-07,5.96404395669e-07,1.78921318701e-06,1.78921318701e-06,1.78921318701e-06,1.78921318701e-06,1.78921318701e-06,1.78921318701e-06,1.78921318701e-06,1.78921318701e-06,1.78921318701e-06,1.78921318701e-06,1.78921318701e-06,1.78921318701e-06,5.96404395669e-07,5.96404395669e-07,5.96404395669e-07,5.96404395669e-07,5.96404395669e-07,5.96404395669e-07
23,28,4.55821944444,-74.1504472222,PNH4,g/s,1.19280879134e-06,1.19280879134e-06,1.19280879134e-06,1.19280879134e-06,1.19280879134e-06,1.19280879134e-06,1.19280879134e-06,3.57842637403e-06,3.57842637403e-06,3.57842637403e-06,3.57842637403e-06,3.57842637403e-06,3.57842637403e-06,3.57842637403e-06,3.57842637403e-06,3.57842637403e-06,3.57842637403e-06,3.57842637403e-06,3.57842637403e-06,1.19280879134e-06,1.19280879134e-06,1.19280879134e-06,1.19280879134e-06,1.19280879134e-06,1.19280879134e-06
29,34,4.56218055556,-74.136575,PNO3,g/s,6.19352531947e-06,6.19352531947e-06,6.19352531947e-06,6.19352531947e-06,6.19352531947e-06,6.19352531947e-06,6.19352531947e-06,1.85805759584e-05,1.85805759584e-05,1.85805759584e-05,1.85805759584e-05,1.85805759584e-05,1.85805759584e-05,1.85805759584e-05,1.85805759584e-05,1.85805759584e-05,1.85805759584e-05,1.85805759584e-05,1.85805759584e-05,6.19352531947e-06,6.19352531947e-06,6.19352531947e-06,6.19352531947e-06,6.19352531947e-06,6.19352531947e-06
27,26,4.59567222222,-74.1818638889,PNO3,g/s,3.54928220318e-06,3.54928220318e-06,3.54928220318e-06,3.54928220318e-06,3.54928220318e-06,3.54928220318e-06,3.54928220318e-06,1.06478466096e-05,1.06478466096e-05,1.06478466096e-05,1.06478466096e-05,1.06478466096e-05,1.06478466096e-05,1.06478466096e-05,1.06478466096e-05,1.06478466096e-05,1.06478466096e-05,1.06478466096e-05,1.06478466096e-05,3.54928220318e-06,3.54928220318e-06,3.54928220318e-06,3.54928220318e-06,3.54928220318e-06,3.54928220318e-06
27,26,4.56238333333,-74.1370222222,PNO3,g/s,6.21164248157e-06,6.21164248157e-06,6.21164248157e-06,6.21164248157e-06,6.21164248157e-06,6.21164248157e-06,6.21164248157e-06,1.86349274448e-05,1.86349274448e-05,1.86349274448e-05,1.86349274448e-05,1.86349274448e-05,1.86349274448e-05,1.86349274448e-05,1.86349274448e-05,1.86349274448e-05,1.86349274448e-05,1.86349274448e-05,1.86349274448e-05,6.21164248157e-06,6.21164248157e-06,6.21164248157e-06,6.21164248157e-06,6.21164248157e-06,6.21164248157e-06
24,35,4.56148611111,-74.1353222222,PNO3,g/s,1.24232849631e-05,1.24232849631e-05,1.24232849631e-05,1.24232849631e-05,1.24232849631e-05,1.24232849631e-05,1.24232849631e-05,3.72698548894e-05,3.72698548894e-05,3.72698548894e-05,3.72698548894e-05,3.72698548894e-05,3.72698548894e-05,3.72698548894e-05,3.72698548894e-05,3.72698548894e-05,3.72698548894e-05,3.72698548894e-05,3.72698548894e-05,1.24232849631e-05,1.24232849631e-05,1.24232849631e-05,1.24232849631e-05,1.24232849631e-05,1.24232849631e-05
22,29,4.69812222222,-74.0963027778,PNO3,g/s,4.62213406643e-06,4.62213406643e-06,4.62213406643e-06,4.62213406643e-06,4.62213406643e-06,4.62213406643e-06,4.62213406643e-06,1.38664021993e-05,1.38664021993e-05,1.38664021993e-05,1.38664021993e-05,1.38664021993e-05,1.38664021993e-05,1.38664021993e-05,1.38664021993e-05,1.38664021993e-05,1.38664021993e-05,1.38664021993e-05,1.38664021993e-05,4.62213406643e-06,4.62213406643e-06,4.62213406643e-06,4.62213406643e-06,4.62213406643e-06,4.62213406643e-06
23,28,4.55821944444,-74.1504472222,PNO3,g/s,9.2442681329e-06,9.2442681329e-06,9.2442681329e-06,9.2442681329e-06,9.2442681329e-06,9.2442681329e-06,9.2442681329e-06,2.77328043987e-05,2.77328043987e-05,2.77328043987e-05,2.77328043987e-05,2.77328043987e-05,2.77328043987e-05,2.77328043987e-05,2.77328043987e-05,2.77328043987e-05,2.77328043987e-05,2.77328043987e-05,2.77328043987e-05,9.2442681329e-06,9.2442681329e-06,9.2442681329e-06,9.2442681329e-06,9.2442681329e-06,9.2442681329e-06
29,34,4.56218055556,-74.136575,PMFINE,g/s,5.13826484715e-05,5.13826484715e-05,5.13826484715e-05,5.13826484715e-05,5.13826484715e-05,5.13826484715e-05,5.13826484715e-05,0.000154147945415,0.000154147945415,0.000154147945415,0.000154147945415,0.000154147945415,0.000154147945415,0.000154147945415,0.000154147945415,0.000154147945415,0.000154147945415,0.000154147945415,0.000154147945415,5.13826484715e-05,5.13826484715e-05,5.13826484715e-05,5.13826484715e-05,5.13826484715e-05,5.13826484715e-05
27,26,4.59567222222,-74.1818638889,PMFINE,g/s,2.94455112986e-05,2.94455112986e-05,2.94455112986e-05,2.94455112986e-05,2.94455112986e-05,2.94455112986e-05,2.94455112986e-05,8.83365338961e-05,8.83365338961e-05,8.83365338961e-05,8.83365338961e-05,8.83365338961e-05,8.83365338961e-05,8.83365338961e-05,8.83365338961e-05,8.83365338961e-05,8.83365338961e-05,8.83365338961e-05,8.83365338961e-05,2.94455112986e-05,2.94455112986e-05,2.94455112986e-05,2.94455112986e-05,2.94455112986e-05,2.94455112986e-05
27,26,4.56238333333,-74.1370222222,PMFINE,g/s,5.15329518485e-05,5.15329518485e-05,5.15329518485e-05,5.15329518485e-05,5.15329518485e-05,5.15329518485e-05,5.15329518485e-05,0.000154598855546,0.000154598855546,0.000154598855546,0.000154598855546,0.000154598855546,0.000154598855546,0.000154598855546,0.000154598855546,0.000154598855546,0.000154598855546,0.000154598855546,0.000154598855546,5.15329518485e-05,5.15329518485e-05,5.15329518485e-05,5.15329518485e-05,5.15329518485e-05,5.15329518485e-05
24,35,4.56148611111,-74.1353222222,PMFINE,g/s,0.000103065903696,0.000103065903696,0.000103065903696,0.000103065903696,0.000103065903696,0.000103065903696,0.000103065903696,0.000309197711091,0.000309197711091,0.000309197711091,0.000309197711091,0.000309197711091,0.000309197711091,0.000309197711091,0.000309197711091,0.000309197711091,0.000309197711091,0.000309197711091,0.000309197711091,0.000103065903696,0.000103065903696,0.000103065903696,0.000103065903696,0.000103065903696,0.000103065903696
22,29,4.69812222222,-74.0963027778,PMFINE,g/s,3.83460917124e-05,3.83460917124e-05,3.83460917124e-05,3.83460917124e-05,3.83460917124e-05,3.83460917124e-05,3.83460917124e-05,0.000115038275137,0.000115038275137,0.000115038275137,0.000115038275137,0.000115038275137,0.000115038275137,0.000115038275137,0.000115038275137,0.000115038275137,0.000115038275137,0.000115038275137,0.000115038275137,3.83460917124e-05,3.83460917124e-05,3.83460917124e-05,3.83460917124e-05,3.83460917124e-05,3.83460917124e-05
23,28,4.55821944444,-74.1504472222,PMFINE,g/s,7.66921834251e-05,7.66921834251e-05,7.66921834251e-05,7.66921834251e-05,7.66921834251e-05,7.66921834251e-05,7.66921834251e-05,0.000230076550275,0.000230076550275,0.000230076550275,0.000230076550275,0.000230076550275,0.000230076550275,0.000230076550275,0.000230076550275,0.000230076550275,0.000230076550275,0.000230076550275,0.000230076550275,7.66921834251e-05,7.66921834251e-05,7.66921834251e-05,7.66921834251e-05,7.66921834251e-05,7.66921834251e-05
29,34,4.56218055556,-74.136575,PCL,g/s,7.04717836937e-06,7.04717836937e-06,7.04717836937e-06,7.04717836937e-06,7.04717836937e-06,7.04717836937e-06,7.04717836937e-06,2.11415351081e-05,2.11415351081e-05,2.11415351081e-05,2.11415351081e-05,2.11415351081e-05,2.11415351081e-05,2.11415351081e-05,2.11415351081e-05,2.11415351081e-05,2.11415351081e-05,2.11415351081e-05,2.11415351081e-05,7.04717836937e-06,7.04717836937e-06,7.04717836937e-06,7.04717836937e-06,7.04717836937e-06,7.04717836937e-06
27,26,4.59567222222,-74.1818638889,PCL,g/s,4.038479457e-06,4.038479457e-06,4.038479457e-06,4.038479457e-06,4.038479457e-06,4.038479457e-06,4.038479457e-06,1.2115438371e-05,1.2115438371e-05,1.2115438371e-05,1.2115438371e-05,1.2115438371e-05,1.2115438371e-05,1.2115438371e-05,1.2115438371e-05,1.2115438371e-05,1.2115438371e-05,1.2115438371e-05,1.2115438371e-05,4.038479457e-06,4.038479457e-06,4.038479457e-06,4.038479457e-06,4.038479457e-06,4.038479457e-06
