ROW,COL,LAT,LON,POLNAME,UNIT,E00h,E01h,E02h,E03h,E04h,E05h,E06h,E07h,E08h,E09h,E10h,E11h,E12h,E13h,E14h,E15h,E16h,E17h,E18h,E19h,E20h,E21h,E22h,E23h,E24h
27,29,4.6133563189,-74.1007713438,ETH,g/s,3.95191325686e-06,3.95191325686e-06,3.95191325686e-06,3.95191325686e-06,3.95191325686e-06,3.95191325686e-06,3.95191325686e-06,1.18557397706e-05,1.18557397706e-05,1.18557397706e-05,1.18557397706e-05,1.18557397706e-05,1.18557397706e-05,1.18557397706e-05,1.18557397706e-05,1.18557397706e-05,1.18557397706e-05,1.18557397706e-05,1.18557397706e-05,3.95191325686e-06,3.95191325686e-06,3.95191325686e-06,3.95191325686e-06,3.95191325686e-06,3.95191325686e-06
33,30,4.64843767326,-74.1211453378,ETH,g/s,2.37461262233e-06,2.37461262233e-06,2.37461262233e-06,2.37461262233e-06,2.37461262233e-06,2.37461262233e-06,2.37461262233e-06,7.12383786698e-06,7.12383786698e-06,7.12383786698e-06,7.12383786698e-06,7.12383786698e-06,7.12383786698e-06,7.12383786698e-06,7.12383786698e-06,7.12383786698e-06,7.12383786698e-06,7.12383786698e-06,7.12383786698e-06,2.37461262233e-06,2.37461262233e-06,2.37461262233e-06,2.37461262233e-06,2.37461262233e-06,2.37461262233e-06
33,30,4.65103130135,-74.1183399615,ETH,g/s,6.19617351382e-05,6.19617351382e-05,6.19617351382e-05,6.19617351382e-05,6.19617351382e-05,6.19617351382e-05,6.19617351382e-05,0.000185885205415,0.000185885205415,0.000185885205415,0.000185885205415,0.000185885205415,0.000185885205415,0.000185885205415,0.000185885205415,0.000185885205415,0.000185885205415,0.000185885205415,0.000185885205415,6.19617351382e-05,6.19617351382e-05,6.19617351382e-05,6.19617351382e-05,6.19617351382e-05,6.19617351382e-05
34,30,4.64843767326,-74.1211453378,ETH,g/s,3.45398199612e-06,3.45398199612e-06,3.45398199612e-06,3.45398199612e-06,3.45398199612e-06,3.45398199612e-06,3.45398199612e-06,1.03619459884e-05,1.03619459884e-05,1.03619459884e-05,1.03619459884e-05,1.03619459884e-05,1.03619459884e-05,1.03619459884e-05,1.03619459884e-05,1.03619459884e-05,1.03619459884e-05,1.03619459884e-05,1.03619459884e-05,3.45398199612e-06,3.45398199612e-06,3.45398199612e-06,3.45398199612e-06,3.45398199612e-06,3.45398199612e-06
33,30,4.64843767326,-74.1211453378,ETH,g/s,2.97258193426e-08,2.97258193426e-08,2.97258193426e-08,2.97258193426e-08,2.97258193426e-08,2.97258193426e-08,2.97258193426e-08,8.91774580281e-08,8.91774580281e-08,8.91774580281e-08,8.91774580281e-08,8.91774580281e-08,8.91774580281e-08,8.91774580281e-08,8.91774580281e-08,8.91774580281e-08,8.91774580281e-08,8.91774580281e-08,8.91774580281e-08,2.97258193426e-08,2.97258193426e-08,2.97258193426e-08,2.97258193426e-08,2.97258193426e-08,2.97258193426e-08
34,30,4.65093965214,-74.1215490093,ETH,g/s,2.7783428724e-05,2.7783428724e-05,2.7783428724e-05,2.7783428724e-05,2.7783428724e-05,2.7783428724e-05,2.7783428724e-05,8.3350286172e-05,8.3350286172e-05,8.3350286172e-05,8.3350286172e-05,8.3350286172e-05,8.3350286172e-05,8.3350286172e-05,8.3350286172e-05,8.3350286172e-05,8.3350286172e-05,8.3350286172e-05,8.3350286172e-05,2.7783428724e-05,2.7783428724e-05,2.7783428724e-05,2.7783428724e-05,2.7783428724e-05,2.7783428724e-05
34,30,4.64684205367,-74.1192214108,ETH,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,29,4.65130555556,-74.1221666667,ETH,g/s,6.19617351382e-05,6.19617351382e-05,6.19617351382e-05,6.19617351382e-05,6.19617351382e-05,6.19617351382e-05,6.19617351382e-05,0.000185885205415,0.000185885205415,0.000185885205415,0.000185885205415,0.000185885205415,0.000185885205415,0.000185885205415,0.000185885205415,0.000185885205415,0.000185885205415,0.000185885205415,0.000185885205415,6.19617351382e-05,6.19617351382e-05,6.19617351382e-05,6.19617351382e-05,6.19617351382e-05,6.19617351382e-05
36,29,4.65093965214,-74.1215490093,ETH,g/s,2.7783428724e-05,2.7783428724e-05,2.7783428724e-05,2.7783428724e-05,2.7783428724e-05,2.7783428724e-05,2.7783428724e-05,8.3350286172e-05,8.3350286172e-05,8.3350286172e-05,8.3350286172e-05,8.3350286172e-05,8.3350286172e-05,8.3350286172e-05,8.3350286172e-05,8.3350286172e-05,8.3350286172e-05,8.3350286172e-05,8.3350286172e-05,2.7783428724e-05,2.7783428724e-05,2.7783428724e-05,2.7783428724e-05,2.7783428724e-05,2.7783428724e-05
37,28,4.65130555556,-74.1221666667,ETH,g/s,6.19617351382e-05,6.19617351382e-05,6.19617351382e-05,6.19617351382e-05,6.19617351382e-05,6.19617351382e-05,6.19617351382e-05,0.000185885205415,0.000185885205415,0.000185885205415,0.000185885205415,0.000185885205415,0.000185885205415,0.000185885205415,0.000185885205415,0.000185885205415,0.000185885205415,0.000185885205415,0.000185885205415,6.19617351382e-05,6.19617351382e-05,6.19617351382e-05,6.19617351382e-05,6.19617351382e-05,6.19617351382e-05
36,28,4.65130555556,-74.1221666667,ETH,g/s,6.19617351382e-05,6.19617351382e-05,6.19617351382e-05,6.19617351382e-05,6.19617351382e-05,6.19617351382e-05,6.19617351382e-05,0.000185885205415,0.000185885205415,0.000185885205415,0.000185885205415,0.000185885205415,0.000185885205415,0.000185885205415,0.000185885205415,0.000185885205415,0.000185885205415,0.000185885205415,0.000185885205415,6.19617351382e-05,6.19617351382e-05,6.19617351382e-05,6.19617351382e-05,6.19617351382e-05,6.19617351382e-05
32,27,4.60306321624,-74.1179905948,ETH,g/s,1.40702306335e-07,1.40702306335e-07,1.40702306335e-07,1.40702306335e-07,1.40702306335e-07,1.40702306335e-07,1.40702306335e-07,4.22106919006e-07,4.22106919006e-07,4.22106919006e-07,4.22106919006e-07,4.22106919006e-07,4.22106919006e-07,4.22106919006e-07,4.22106919006e-07,4.22106919006e-07,4.22106919006e-07,4.22106919006e-07,4.22106919006e-07,1.40702306335e-07,1.40702306335e-07,1.40702306335e-07,1.40702306335e-07,1.40702306335e-07,1.40702306335e-07
29,29,4.61883203706,-74.1041299551,ETH,g/s,1.60551401014e-07,1.60551401014e-07,1.60551401014e-07,1.60551401014e-07,1.60551401014e-07,1.60551401014e-07,1.60551401014e-07,4.81654203042e-07,4.81654203042e-07,4.81654203042e-07,4.81654203042e-07,4.81654203042e-07,4.81654203042e-07,4.81654203042e-07,4.81654203042e-07,4.81654203042e-07,4.81654203042e-07,4.81654203042e-07,4.81654203042e-07,1.60551401014e-07,1.60551401014e-07,1.60551401014e-07,1.60551401014e-07,1.60551401014e-07,1.60551401014e-07
30,29,4.61547505636,-74.0977666588,ETH,g/s,6.19617351382e-05,6.19617351382e-05,6.19617351382e-05,6.19617351382e-05,6.19617351382e-05,6.19617351382e-05,6.19617351382e-05,0.000185885205415,0.000185885205415,0.000185885205415,0.000185885205415,0.000185885205415,0.000185885205415,0.000185885205415,0.000185885205415,0.000185885205415,0.000185885205415,0.000185885205415,0.000185885205415,6.19617351382e-05,6.19617351382e-05,6.19617351382e-05,6.19617351382e-05,6.19617351382e-05,6.19617351382e-05
31,33,4.5994226284,-74.1386276937,ETH,g/s,2.90457999337e-08,2.90457999337e-08,2.90457999337e-08,2.90457999337e-08,2.90457999337e-08,2.90457999337e-08,2.90457999337e-08,8.71373998011e-08,8.71373998011e-08,8.71373998011e-08,8.71373998011e-08,8.71373998011e-08,8.71373998011e-08,8.71373998011e-08,8.71373998011e-08,8.71373998011e-08,8.71373998011e-08,8.71373998011e-08,8.71373998011e-08,2.90457999337e-08,2.90457999337e-08,2.90457999337e-08,2.90457999337e-08,2.90457999337e-08,2.90457999337e-08
31,33,4.5994226284,-74.1386276937,ETH,g/s,2.90457999337e-08,2.90457999337e-08,2.90457999337e-08,2.90457999337e-08,2.90457999337e-08,2.90457999337e-08,2.90457999337e-08,8.71373998011e-08,8.71373998011e-08,8.71373998011e-08,8.71373998011e-08,8.71373998011e-08,8.71373998011e-08,8.71373998011e-08,8.71373998011e-08,8.71373998011e-08,8.71373998011e-08,8.71373998011e-08,8.71373998011e-08,2.90457999337e-08,2.90457999337e-08,2.90457999337e-08,2.90457999337e-08,2.90457999337e-08,2.90457999337e-08
31,33,4.5994226284,-74.1386276937,ETH,g/s,2.90457999337e-08,2.90457999337e-08,2.90457999337e-08,2.90457999337e-08,2.90457999337e-08,2.90457999337e-08,2.90457999337e-08,8.71373998011e-08,8.71373998011e-08,8.71373998011e-08,8.71373998011e-08,8.71373998011e-08,8.71373998011e-08,8.71373998011e-08,8.71373998011e-08,8.71373998011e-08,8.71373998011e-08,8.71373998011e-08,8.71373998011e-08,2.90457999337e-08,2.90457999337e-08,2.90457999337e-08,2.90457999337e-08,2.90457999337e-08,2.90457999337e-08
31,33,4.59753698944,-74.1383973439,ETH,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,33,4.59753698944,-74.1383973439,ETH,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,33,4.59769953763,-74.1393087131,ETH,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,33,4.5980488957,-74.1397218276,ETH,g/s,8.13373425469e-06,8.13373425469e-06,8.13373425469e-06,8.13373425469e-06,8.13373425469e-06,8.13373425469e-06,8.13373425469e-06,2.44012027641e-05,2.44012027641e-05,2.44012027641e-05,2.44012027641e-05,2.44012027641e-05,2.44012027641e-05,2.44012027641e-05,2.44012027641e-05,2.44012027641e-05,2.44012027641e-05,2.44012027641e-05,2.44012027641e-05,8.13373425469e-06,8.13373425469e-06,8.13373425469e-06,8.13373425469e-06,8.13373425469e-06,8.13373425469e-06
31,33,4.62188059677,-74.1790067278,ETH,g/s,6.05447864505e-09,6.05447864505e-09,6.05447864505e-09,6.05447864505e-09,6.05447864505e-09,6.05447864505e-09,6.05447864505e-09,1.81634359352e-08,1.81634359352e-08,1.81634359352e-08,1.81634359352e-08,1.81634359352e-08,1.81634359352e-08,1.81634359352e-08,1.81634359352e-08,1.81634359352e-08,1.81634359352e-08,1.81634359352e-08,1.81634359352e-08,6.05447864505e-09,6.05447864505e-09,6.05447864505e-09,6.05447864505e-09,6.05447864505e-09,6.05447864505e-09
32,33,4.62188059677,-74.1790067278,ETH,g/s,6.05447864505e-09,6.05447864505e-09,6.05447864505e-09,6.05447864505e-09,6.05447864505e-09,6.05447864505e-09,6.05447864505e-09,1.81634359352e-08,1.81634359352e-08,1.81634359352e-08,1.81634359352e-08,1.81634359352e-08,1.81634359352e-08,1.81634359352e-08,1.81634359352e-08,1.81634359352e-08,1.81634359352e-08,1.81634359352e-08,1.81634359352e-08,6.05447864505e-09,6.05447864505e-09,6.05447864505e-09,6.05447864505e-09,6.05447864505e-09,6.05447864505e-09
32,33,4.62188059677,-74.1790067278,ETH,g/s,4.39974369485e-08,4.39974369485e-08,4.39974369485e-08,4.39974369485e-08,4.39974369485e-08,4.39974369485e-08,4.39974369485e-08,1.31992310846e-07,1.31992310846e-07,1.31992310846e-07,1.31992310846e-07,1.31992310846e-07,1.31992310846e-07,1.31992310846e-07,1.31992310846e-07,1.31992310846e-07,1.31992310846e-07,1.31992310846e-07,1.31992310846e-07,4.39974369485e-08,4.39974369485e-08,4.39974369485e-08,4.39974369485e-08,4.39974369485e-08,4.39974369485e-08
30,32,4.62223540215,-74.1019709443,ETH,g/s,2.56351368844e-05,2.56351368844e-05,2.56351368844e-05,2.56351368844e-05,2.56351368844e-05,2.56351368844e-05,2.56351368844e-05,7.69054106533e-05,7.69054106533e-05,7.69054106533e-05,7.69054106533e-05,7.69054106533e-05,7.69054106533e-05,7.69054106533e-05,7.69054106533e-05,7.69054106533e-05,7.69054106533e-05,7.69054106533e-05,7.69054106533e-05,2.56351368844e-05,2.56351368844e-05,2.56351368844e-05,2.56351368844e-05,2.56351368844e-05,2.56351368844e-05
30,32,4.62223540215,-74.1019709443,ETH,g/s,2.56351368844e-05,2.56351368844e-05,2.56351368844e-05,2.56351368844e-05,2.56351368844e-05,2.56351368844e-05,2.56351368844e-05,7.69054106533e-05,7.69054106533e-05,7.69054106533e-05,7.69054106533e-05,7.69054106533e-05,7.69054106533e-05,7.69054106533e-05,7.69054106533e-05,7.69054106533e-05,7.69054106533e-05,7.69054106533e-05,7.69054106533e-05,2.56351368844e-05,2.56351368844e-05,2.56351368844e-05,2.56351368844e-05,2.56351368844e-05,2.56351368844e-05
30,34,4.62025005511,-74.0962664778,ETH,g/s,6.05447864505e-09,6.05447864505e-09,6.05447864505e-09,6.05447864505e-09,6.05447864505e-09,6.05447864505e-09,6.05447864505e-09,1.81634359352e-08,1.81634359352e-08,1.81634359352e-08,1.81634359352e-08,1.81634359352e-08,1.81634359352e-08,1.81634359352e-08,1.81634359352e-08,1.81634359352e-08,1.81634359352e-08,1.81634359352e-08,1.81634359352e-08,6.05447864505e-09,6.05447864505e-09,6.05447864505e-09,6.05447864505e-09,6.05447864505e-09,6.05447864505e-09
30,33,4.62057967258,-74.0953297666,ETH,g/s,2.28600635097e-05,2.28600635097e-05,2.28600635097e-05,2.28600635097e-05,2.28600635097e-05,2.28600635097e-05,2.28600635097e-05,6.85801905291e-05,6.85801905291e-05,6.85801905291e-05,6.85801905291e-05,6.85801905291e-05,6.85801905291e-05,6.85801905291e-05,6.85801905291e-05,6.85801905291e-05,6.85801905291e-05,6.85801905291e-05,6.85801905291e-05,2.28600635097e-05,2.28600635097e-05,2.28600635097e-05,2.28600635097e-05,2.28600635097e-05,2.28600635097e-05
30,33,4.62385413533,-74.098430041,ETH,g/s,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,33,4.62404143571,-74.0962136015,ETH,g/s,6.0301412026e-05,6.0301412026e-05,6.0301412026e-05,6.0301412026e-05,6.0301412026e-05,6.0301412026e-05,6.0301412026e-05,0.000180904236078,0.000180904236078,0.000180904236078,0.000180904236078,0.000180904236078,0.000180904236078,0.000180904236078,0.000180904236078,0.000180904236078,0.000180904236078,0.000180904236078,0.000180904236078,6.0301412026e-05,6.0301412026e-05,6.0301412026e-05,6.0301412026e-05,6.0301412026e-05,6.0301412026e-05
30,34,4.62353829042,-74.0961218656,ETH,g/s,1.26672579908e-06,1.26672579908e-06,1.26672579908e-06,1.26672579908e-06,1.26672579908e-06,1.26672579908e-06,1.26672579908e-06,3.80017739726e-06,3.80017739726e-06,3.80017739726e-06,3.80017739726e-06,3.80017739726e-06,3.80017739726e-06,3.80017739726e-06,3.80017739726e-06,3.80017739726e-06,3.80017739726e-06,3.80017739726e-06,3.80017739726e-06,1.26672579908e-06,1.26672579908e-06,1.26672579908e-06,1.26672579908e-06,1.26672579908e-06,1.26672579908e-06
30,34,4.62410730576,-74.0973086414,ETH,g/s,3.36250864848e-08,3.36250864848e-08,3.36250864848e-08,3.36250864848e-08,3.36250864848e-08,3.36250864848e-08,3.36250864848e-08,1.00875259454e-07,1.00875259454e-07,1.00875259454e-07,1.00875259454e-07,1.00875259454e-07,1.00875259454e-07,1.00875259454e-07,1.00875259454e-07,1.00875259454e-07,1.00875259454e-07,1.00875259454e-07,1.00875259454e-07,3.36250864848e-08,3.36250864848e-08,3.36250864848e-08,3.36250864848e-08,3.36250864848e-08,3.36250864848e-08
30,34,4.62410730576,-74.0973086414,ETH,g/s,1.00377888383e-07,1.00377888383e-07,1.00377888383e-07,1.00377888383e-07,1.00377888383e-07,1.00377888383e-07,1.00377888383e-07,3.01133665149e-07,3.01133665149e-07,3.01133665149e-07,3.01133665149e-07,3.01133665149e-07,3.01133665149e-07,3.01133665149e-07,3.01133665149e-07,3.01133665149e-07,3.01133665149e-07,3.01133665149e-07,3.01133665149e-07,1.00377888383e-07,1.00377888383e-07,1.00377888383e-07,1.00377888383e-07,1.00377888383e-07,1.00377888383e-07
30,34,4.62410730576,-74.0973086414,ETH,g/s,2.56351368844e-05,2.56351368844e-05,2.56351368844e-05,2.56351368844e-05,2.56351368844e-05,2.56351368844e-05,2.56351368844e-05,7.69054106533e-05,7.69054106533e-05,7.69054106533e-05,7.69054106533e-05,7.69054106533e-05,7.69054106533e-05,7.69054106533e-05,7.69054106533e-05,7.69054106533e-05,7.69054106533e-05,7.69054106533e-05,7.69054106533e-05,2.56351368844e-05,2.56351368844e-05,2.56351368844e-05,2.56351368844e-05,2.56351368844e-05,2.56351368844e-05
28,29,4.60389166667,-74.1735527778,ETH,g/s,2.2959820417e-05,2.2959820417e-05,2.2959820417e-05,2.2959820417e-05,2.2959820417e-05,2.2959820417e-05,2.2959820417e-05,6.88794612513e-05,6.88794612513e-05,6.88794612513e-05,6.88794612513e-05,6.88794612513e-05,6.88794612513e-05,6.88794612513e-05,6.88794612513e-05,6.88794612513e-05,6.88794612513e-05,6.88794612513e-05,6.88794612513e-05,2.2959820417e-05,2.2959820417e-05,2.2959820417e-05,2.2959820417e-05,2.2959820417e-05,2.2959820417e-05
36,30,4.58507777778,-74.1698805556,ETH,g/s,3.56406115766e-05,3.56406115766e-05,3.56406115766e-05,3.56406115766e-05,3.56406115766e-05,3.56406115766e-05,3.56406115766e-05,0.00010692183473,0.00010692183473,0.00010692183473,0.00010692183473,0.00010692183473,0.00010692183473,0.00010692183473,0.00010692183473,0.00010692183473,0.00010692183473,0.00010692183473,0.00010692183473,3.56406115766e-05,3.56406115766e-05,3.56406115766e-05,3.56406115766e-05,3.56406115766e-05,3.56406115766e-05
29,30,4.56554722222,-74.0786944444,ETH,g/s,1.12479300323e-08,1.12479300323e-08,1.12479300323e-08,1.12479300323e-08,1.12479300323e-08,1.12479300323e-08,1.12479300323e-08,3.37437900969e-08,3.37437900969e-08,3.37437900969e-08,3.37437900969e-08,3.37437900969e-08,3.37437900969e-08,3.37437900969e-08,3.37437900969e-08,3.37437900969e-08,3.37437900969e-08,3.37437900969e-08,3.37437900969e-08,1.12479300323e-08,1.12479300323e-08,1.12479300323e-08,1.12479300323e-08,1.12479300323e-08,1.12479300323e-08
29,30,4.62485,-74.1700888889,ETH,g/s,9.7437896626e-09,9.7437896626e-09,9.7437896626e-09,9.7437896626e-09,9.7437896626e-09,9.7437896626e-09,9.7437896626e-09,2.92313689879e-08,2.92313689879e-08,2.92313689879e-08,2.92313689879e-08,2.92313689879e-08,2.92313689879e-08,2.92313689879e-08,2.92313689879e-08,2.92313689879e-08,2.92313689879e-08,2.92313689879e-08,2.92313689879e-08,9.7437896626e-09,9.7437896626e-09,9.7437896626e-09,9.7437896626e-09,9.7437896626e-09,9.7437896626e-09
23,31,4.56554722222,-74.0786944444,ETH,g/s,1.12479300323e-08,1.12479300323e-08,1.12479300323e-08,1.12479300323e-08,1.12479300323e-08,1.12479300323e-08,1.12479300323e-08,3.37437900969e-08,3.37437900969e-08,3.37437900969e-08,3.37437900969e-08,3.37437900969e-08,3.37437900969e-08,3.37437900969e-08,3.37437900969e-08,3.37437900969e-08,3.37437900969e-08,3.37437900969e-08,3.37437900969e-08,1.12479300323e-08,1.12479300323e-08,1.12479300323e-08,1.12479300323e-08,1.12479300323e-08,1.12479300323e-08
24,30,4.56554722222,-74.0786944444,ETH,g/s,1.12479300323e-08,1.12479300323e-08,1.12479300323e-08,1.12479300323e-08,1.12479300323e-08,1.12479300323e-08,1.12479300323e-08,3.37437900969e-08,3.37437900969e-08,3.37437900969e-08,3.37437900969e-08,3.37437900969e-08,3.37437900969e-08,3.37437900969e-08,3.37437900969e-08,3.37437900969e-08,3.37437900969e-08,3.37437900969e-08,3.37437900969e-08,1.12479300323e-08,1.12479300323e-08,1.12479300323e-08,1.12479300323e-08,1.12479300323e-08,1.12479300323e-08
30,24,4.60989444444,-74.0899111111,ETH,g/s,2.90457999337e-08,2.90457999337e-08,2.90457999337e-08,2.90457999337e-08,2.90457999337e-08,2.90457999337e-08,2.90457999337e-08,8.71373998011e-08,8.71373998011e-08,8.71373998011e-08,8.71373998011e-08,8.71373998011e-08,8.71373998011e-08,8.71373998011e-08,8.71373998011e-08,8.71373998011e-08,8.71373998011e-08,8.71373998011e-08,8.71373998011e-08,2.90457999337e-08,2.90457999337e-08,2.90457999337e-08,2.90457999337e-08,2.90457999337e-08,2.90457999337e-08
27,25,4.60487222222,-74.0950083333,ETH,g/s,1.52379732501e-10,1.52379732501e-10,1.52379732501e-10,1.52379732501e-10,1.52379732501e-10,1.52379732501e-10,1.52379732501e-10,4.57139197506e-10,4.57139197506e-10,4.57139197506e-10,4.57139197506e-10,4.57139197506e-10,4.57139197506e-10,4.57139197506e-10,4.57139197506e-10,4.57139197506e-10,4.57139197506e-10,4.57139197506e-10,4.57139197506e-10,1.52379732501e-10,1.52379732501e-10,1.52379732501e-10,1.52379732501e-10,1.52379732501e-10,1.52379732501e-10
21,29,4.63014444444,-74.12225,ETH,g/s,2.90457999337e-08,2.90457999337e-08,2.90457999337e-08,2.90457999337e-08,2.90457999337e-08,2.90457999337e-08,2.90457999337e-08,8.71373998011e-08,8.71373998011e-08,8.71373998011e-08,8.71373998011e-08,8.71373998011e-08,8.71373998011e-08,8.71373998011e-08,8.71373998011e-08,8.71373998011e-08,8.71373998011e-08,8.71373998011e-08,8.71373998011e-08,2.90457999337e-08,2.90457999337e-08,2.90457999337e-08,2.90457999337e-08,2.90457999337e-08,2.90457999337e-08
21,29,4.52445277778,-74.1258138889,ETH,g/s,1.09103797943e-08,1.09103797943e-08,1.09103797943e-08,1.09103797943e-08,1.09103797943e-08,1.09103797943e-08,1.09103797943e-08,3.27311393831e-08,3.27311393831e-08,3.27311393831e-08,3.27311393831e-08,3.27311393831e-08,3.27311393831e-08,3.27311393831e-08,3.27311393831e-08,3.27311393831e-08,3.27311393831e-08,3.27311393831e-08,3.27311393831e-08,1.09103797943e-08,1.09103797943e-08,1.09103797943e-08,1.09103797943e-08,1.09103797943e-08,1.09103797943e-08
